Timestep,Value_at_Risk
2,0.06
3,0.06
100,2.04
200,4.08
2000,36.1605
10000,119.37649999999996
20000,182.392
40000,259.2425
60000,294.4
80000,336.3145
200000,452.35699999999997
400000,506.0084999999999
600000,540.6365
800000,561.634
1000000,574.529
