Timestep,Value_at_Risk
2,0.2
3,0.2
100,6.7
200,13.2
2000,94.57000000000001
10000,168.81
20000,191.03
40000,206.7
60000,217.17000000000002
80000,219.19000000000003
200000,228.63
400000,230.55
600000,231.3
800000,233.78000000000003
1000000,236.87
