Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.53
200,1.0303000000000002
2000,10.911000000000001
10000,54.708799999999975
20000,111.6126
40000,195.1155000000001
60000,267.75320000000005
80000,330.3192
200000,541.8994000000004
400000,805.612
600000,894.0337000000002
800000,980.6494000000006
1000000,1079.6769000000002
