Timestep,Value_at_Risk
2,0.09
3,0.19
100,6.36
200,12.45
2000,90.549
10000,169.309
20000,192.22800000000004
40000,208.82900000000004
60000,216.88000000000002
80000,223.858
200000,234.788
400000,238.54000000000002
600000,241.35700000000003
800000,243.71300000000002
1000000,245.109
