Timestep,Value_at_Risk
2,0.05
3,0.1
100,2.6505
200,5.3505
2000,45.79600000000002
10000,112.2515000000001
20000,136.92000000000007
40000,161.4875000000001
60000,168.9365000000001
80000,175.5930000000001
200000,204.11
400000,211.14850000000007
600000,217.58650000000003
800000,219.2775
1000000,219.63150000000002
