Timestep,Value_at_Risk
2,0.0
3,0.05
100,1.7005000000000001
200,3.5505
2000,30.7025
10000,98.93600000000002
20000,127.69900000000003
40000,153.767
60000,167.537
80000,174.3515
200000,194.14650000000003
400000,208.16200000000003
600000,208.79850000000005
800000,209.79750000000004
1000000,222.275
