Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.68
200,5.36
2000,50.252
10000,162.296
20000,219.048
40000,261.528
60000,289.74
80000,309.98400000000004
200000,338.93600000000004
400000,354.604
600000,355.44
800000,361.212
1000000,361.99600000000004
