Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.35
200,6.7
2000,59.4
10000,173.59
20000,215.005
40000,240.41
60000,254.66000000000005
80000,266.82
200000,284.22
400000,301.22
600000,303.72
800000,307.35
1000000,308.49000000000007
