Timestep,Value_at_Risk
2,0.0
3,0.09
100,3.23
200,6.27
2000,40.598000000000006
10000,80.31300000000002
20000,93.979
40000,106.409
60000,114.18000000000002
80000,115.662
200000,122.873
400000,128.26900000000003
600000,128.88600000000005
800000,130.26400000000004
1000000,130.37300000000005
