Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.34
200,0.68
2000,7.091
10000,35.8685
20000,69.509
40000,135.0585
60000,193.203
80000,241.4065
200000,467.5945
400000,745.9775
600000,950.0745
800000,1033.529
1000000,1144.0755
