Timestep,Value_at_Risk
2,0.09
3,0.09
100,3.06
200,6.121800000000001
2000,46.55070000000001
10000,98.09190000000005
20000,112.30830000000005
40000,120.73680000000002
60000,126.65970000000002
80000,128.9952
200000,137.58300000000006
400000,140.21550000000005
600000,142.18650000000005
800000,145.12680000000003
1000000,145.13400000000004
