Timestep,Value_at_Risk
2,0.01
3,0.11
100,3.7614000000000005
200,7.441000000000001
2000,54.7413
10000,146.3889999999999
20000,187.81030000000007
40000,248.0876
60000,298.8937
80000,322.6089
200000,437.80690000000004
400000,521.4499000000001
600000,567.9302000000001
800000,578.5651000000001
1000000,633.598
