Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.53
200,1.0301
2000,10.8908
10000,53.373
20000,103.44930000000001
40000,186.9857
60000,247.32450000000006
80000,289.5845
200000,554.0409
400000,749.5907000000002
600000,939.0608000000002
800000,1073.3390000000002
1000000,1100.7304000000001
