Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.51
200,1.02
2000,10.291
10000,48.996
20000,93.519
40000,168.41400000000002
60000,220.783
80000,285.483
200000,480.39200000000005
400000,674.5410000000002
600000,785.0390000000001
800000,874.995
1000000,920.9550000000004
