Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.17
200,0.34
2000,3.691
10000,18.392999999999997
20000,33.243
40000,62.814000000000014
60000,88.87700000000001
80000,110.85700000000003
200000,204.919
400000,293.164
600000,363.326
800000,423.62800000000004
1000000,461.38500000000005
