Timestep,Value_at_Risk
2,0.05
3,0.1
100,3.3525
200,6.75
2000,62.14
10000,187.08749999999995
20000,252.6075
40000,310.89
60000,326.24499999999995
80000,330.2875
200000,371.485
400000,395.545
600000,399.7075
800000,412.0525
1000000,412.1025
