Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.7
200,3.4
2000,28.0625
10000,79.52999999999996
20000,104.69
40000,125.565
60000,134.345
80000,147.655
200000,157.25
400000,175.89499999999998
600000,180.325
800000,180.905
1000000,184.8225
