Timestep,Value_at_Risk
2,0.09
3,0.14
100,4.71
200,9.29
2000,73.03
10000,170.483
20000,206.593
40000,238.12
60000,251.939
80000,258.83
200000,271.793
400000,282.149
600000,286.34000000000003
800000,291.14200000000005
1000000,294.533
