Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.38
200,8.690999999999999
2000,68.44600000000001
10000,169.413
20000,206.486
40000,239.73800000000003
60000,257.013
80000,264.723
200000,286.48900000000003
400000,302.821
600000,307.187
800000,309.6240000000001
1000000,310.76200000000006
