Timestep,Value_at_Risk
2,0.05
3,0.1
100,2.6005000000000003
200,5.2
2000,43.0615
10000,108.96399999999984
20000,141.56150000000002
40000,157.05800000000002
60000,159.07650000000004
80000,163.17550000000008
200000,173.9535000000001
400000,189.34550000000007
600000,197.86150000000004
800000,206.654
1000000,207.301
