Timestep,Value_at_Risk
2,0.09
3,0.18
100,4.5
200,8.82
2000,52.308000000000014
10000,91.629
20000,102.411
40000,111.21300000000004
60000,113.68800000000006
80000,119.817
200000,123.43500000000002
400000,124.776
600000,127.143
800000,128.178
1000000,128.178
