Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.35
200,0.69
2000,7.3
10000,33.0315
20000,59.631
40000,104.173
60000,131.77100000000002
80000,152.388
200000,229.5595
400000,287.223
600000,325.48049999999995
800000,354.63
1000000,369.5679999999999
