Timestep,Value_at_Risk
2,0.0
3,0.09
100,3.06
200,6.03
2000,41.04
10000,83.034
20000,99.342
40000,111.1455
60000,117.873
80000,126.1215
200000,132.97050000000002
400000,135.21599999999998
600000,141.0435
800000,141.14249999999998
1000000,141.165
