Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.3905000000000003
200,6.6105
2000,45.504
10000,106.47049999999999
20000,139.595
40000,195.8655
60000,233.143
80000,264.686
200000,393.926
400000,543.468
600000,600.7855
800000,692.9775
1000000,741.3444999999999
