Timestep,Value_at_Risk
2,0.05
3,0.14
100,4.7505
200,9.3305
2000,72.697
10000,175.428
20000,210.00199999999998
40000,244.2645
60000,259.2965
80000,262.6025
200000,278.729
400000,289.74699999999996
600000,297.94599999999997
800000,304.1175
1000000,304.48749999999995
