Timestep,Value_at_Risk
2,0.1
3,0.15
100,5.1
200,10.05
2000,77.7525
10000,182.93999999999997
20000,215.3625
40000,241.1525
60000,255.825
80000,261.96
200000,277.6075
400000,294.8275
600000,296.6475
800000,301.285
1000000,302.595
