Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.17
200,0.35
2000,3.54
10000,17.801
20000,34.184
40000,60.752
60000,85.222
80000,109.02300000000004
200000,212.052
400000,320.6550000000001
600000,368.6730000000001
800000,412.34
1000000,456.97100000000006
