Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.18
200,0.3501
2000,3.9607
10000,19.985899999999997
20000,37.55160000000001
40000,71.549
60000,101.1073
80000,122.3725
200000,248.5888000000004
400000,352.96010000000035
600000,446.537
800000,509.7463000000001
1000000,553.6129000000003
