Timestep,Value_at_Risk
2,0.01
3,0.011
100,0.51
200,1.03
2000,10.275
10000,46.665
20000,86.877
40000,141.734
60000,176.256
80000,206.33400000000003
200000,304.57800000000003
400000,365.272
600000,394.484
800000,424.014
1000000,448.701
