Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.57
200,6.93
2000,47.2675
10000,105.63199999999995
20000,141.111
40000,196.62199999999999
60000,233.79850000000002
80000,264.2335
200000,419.37
400000,533.936
600000,616.4214999999999
800000,682.3745
1000000,703.638
