Timestep,Value_at_Risk
2,0.0
3,0.01
100,0.18
200,0.35
2000,3.8809000000000005
10000,20.66869999999999
20000,38.21870000000002
40000,74.5712
60000,99.40580000000001
80000,130.61450000000002
200000,246.44500000000002
400000,378.8985
600000,429.77160000000003
800000,497.97940000000017
1000000,574.6564000000004
