Timestep,Value_at_Risk
2,0.09
3,0.13
100,4.382
200,8.7125
2000,70.3265
10000,177.2825
20000,222.80599999999998
40000,251.20199999999997
60000,261.91749999999996
80000,273.4155
200000,289.1515
400000,313.7845
600000,315.4475
800000,316.292
1000000,318.531
