Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.0405
200,4.091
2000,37.593
10000,119.536
20000,189.527
40000,279.8255
60000,333.53200000000004
80000,374.6995
200000,492.40099999999995
400000,526.0315
600000,550.2185
800000,555.7869999999999
1000000,567.7094999999999
