Timestep,Value_at_Risk
2,0.1
3,0.2
100,6.705
200,13.3
2000,95.61
10000,178.17499999999995
20000,201.94
40000,220.03
60000,227.06
80000,231.305
200000,235.86
400000,243.505
600000,245.8
800000,247.535
1000000,248.255
