Timestep,Value_at_Risk
2,0.09
3,0.1
100,3.39
200,6.680499999999999
2000,47.3015
10000,113.122
20000,150.0765
40000,201.38
60000,250.077
80000,286.876
200000,455.859
400000,631.0245
600000,665.5649999999999
800000,699.457
1000000,741.716
