Timestep,Value_at_Risk
2,0.08
3,0.08
100,2.72
200,5.4
2000,50.626
10000,173.796
20000,236.798
40000,277.17
60000,301.67
80000,313.038
200000,357.688
400000,382.22
600000,388.614
800000,392.926
1000000,396.868
