Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.4
200,6.6
2000,43.71
10000,84.755
20000,97.33
40000,111.69999999999999
60000,118.30499999999999
80000,121.81
200000,128.525
400000,132.09
600000,134.52
800000,134.56
1000000,135.52
