Timestep,Value_at_Risk
2,0.01
3,0.01
100,0.2601
200,0.5302000000000001
2000,5.8804
10000,30.403399999999987
20000,58.54850000000002
40000,114.85670000000002
60000,162.16600000000005
80000,202.91910000000007
200000,335.09000000000026
400000,494.1883000000002
600000,575.1099
800000,673.1706000000003
1000000,694.9018000000001
