Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.53
200,1.0201
2000,10.795000000000002
10000,51.61599999999999
20000,98.8726
40000,190.5744
60000,259.58630000000005
80000,314.6253000000001
200000,540.0122000000001
400000,773.3491000000007
600000,942.0549
800000,961.6089
1000000,1020.3857
