Timestep,Value_at_Risk
2,0.05
3,0.05
100,1.53
200,3.06
2000,26.5325
10000,80.41049999999996
20000,106.8215
40000,132.793
60000,144.65699999999998
80000,151.64549999999997
200000,180.803
400000,197.1085
600000,198.8725
800000,200.8145
1000000,206.1535
