Timestep,Value_at_Risk
2,0.01
3,0.02
100,0.5105
200,1.02
2000,10.7315
10000,51.658
20000,99.4025
40000,188.1885
60000,245.041
80000,293.96
200000,523.7105
400000,726.6954999999999
600000,827.224
800000,893.218
1000000,948.064
