Timestep,Value_at_Risk
2,0.1
3,0.2
100,5.0
200,9.61
2000,53.440000000000005
10000,86.83999999999999
20000,96.99
40000,104.60000000000004
60000,107.73000000000002
80000,111.43
200000,117.21
400000,119.15
600000,120.01000000000002
800000,121.1
1000000,121.1
