Timestep,Value_at_Risk
2,0.13
3,0.13
100,4.38
200,8.62
2000,67.894
10000,173.53699999999998
20000,221.75000000000003
40000,254.45900000000003
60000,265.75800000000004
80000,267.65500000000003
200000,288.511
400000,301.66200000000003
600000,310.36400000000003
800000,314.033
1000000,316.8190000000001
