Timestep,Value_at_Risk
2,0.05
3,0.14
100,4.7505
200,9.33
2000,74.09049999999999
10000,178.54049999999995
20000,217.261
40000,243.422
60000,256.311
80000,273.2065
200000,287.2045
400000,298.305
600000,301.114
800000,304.3135
1000000,304.689
