Timestep,Value_at_Risk
2,0.01
3,0.06
100,2.03
200,4.042
2000,35.693
10000,118.068
20000,176.229
40000,246.42000000000004
60000,303.31000000000006
80000,349.336
200000,433.05800000000005
400000,494.545
600000,519.4409999999999
800000,538.961
1000000,551.014
