Timestep,Value_at_Risk
2,0.1
3,0.1
100,3.5705
200,6.944500000000001
2000,46.104
10000,102.94899999999998
20000,136.451
40000,184.1535
60000,225.464
80000,259.477
200000,398.31449999999995
400000,562.481
600000,613.212
800000,704.682
1000000,726.2739999999999
