Timestep,Value_at_Risk
2,0.04
3,0.08
100,2.0804000000000005
200,4.201200000000001
2000,40.5656
10000,116.25680000000003
20000,135.34240000000014
40000,186.0368000000002
60000,203.81440000000012
80000,229.39280000000002
200000,238.1064000000001
400000,239.91920000000016
600000,247.87960000000012
800000,248.04200000000014
1000000,249.33680000000015
