Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,95.0,67,1.49,5,95
200,1,182.0,132,3.01,18,182
2000,1,1757.0,1093,20.75,243,1757
10000,1,8918.0,5127,66.24,1082,8918
20000,1,17843.0,10640,85.91,2157,17843
40000,1,35722.0,17437,109.49,4278,35722
60000,1,53600.0,28158,143.46,6400,53600
80000,1,71475.0,39563,148.68,8525,71475
200000,1,178760.0,93956,174.28,21240,178760
400000,1,357843.0,215379,184.99,42157,357843
600000,1,536999.0,345781,185.67,63001,536999
800000,1,715925.0,483068,190.39,84075,715925
1000000,1,894707.0,616059,193.41,105293,894707
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,66,1.49,12,88
200,2,170.0,135,3.06,30,170
2000,2,1776.0,1290,21.69,224,1776
10000,2,8914.0,5284,61.29,1086,8914
20000,2,17863.0,8124,82.44,2137,17863
40000,2,35724.0,15019,95.9,4276,35724
60000,2,53635.0,22243,99.63,6365,53635
80000,2,71672.0,39371,100.67,8328,71672
200000,2,179072.0,90851,133.02,20928,179072
400000,2,358076.0,187001,138.38,41924,358076
600000,2,537114.0,318822,154.57,62886,537114
800000,2,716064.0,418531,158.62,83936,716064
1000000,2,895062.0,543016,159.21,104938,895062
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,67,1.49,7,93
200,3,187.0,134,3.01,13,187
2000,3,1783.0,1205,23.18,217,1783
10000,3,8955.0,5164,79.43,1045,8955
20000,3,17895.0,9529,102.42,2105,17895
40000,3,35702.0,16428,125.42,4298,35702
60000,3,53558.0,23633,144.45,6442,53558
80000,3,71476.0,37229,145.8,8524,71476
200000,3,178871.0,107600,169.24,21129,178871
400000,3,357923.0,169199,175.54,42077,357923
600000,3,536722.0,237972,178.96,63278,536722
800000,3,715806.0,386080,179.41,84194,715806
1000000,3,894915.0,467144,180.04,105085,894915
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,82.0,66,1.49,18,82
200,4,166.0,130,2.83,34,166
2000,4,1756.0,1187,20.97,244,1756
10000,4,8831.0,6026,56.84,1169,8831
20000,4,17831.0,14504,71.37,2169,17831
40000,4,35778.0,28064,83.25,4222,35778
60000,4,53602.0,38011,89.96,6398,53602
80000,4,71482.0,49753,92.52,8518,71482
200000,4,178943.0,129731,101.84,21057,178943
400000,4,357902.0,212458,104.67,42098,357902
600000,4,536876.0,357150,106.92,63124,536876
800000,4,715942.0,400214,106.97,84058,715942
1000000,4,894959.0,475535,107.1,105041,894959
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,67,1.53,15,85
200,5,178.0,133,3.06,22,178
2000,5,1756.0,1292,20.12,244,1756
10000,5,8913.0,4695,52.11,1087,8913
