Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.0,0.010000000000000007,0.19,1.81
3,2.72,2.0,0.010000000000000007,0.28,2.72
100,89.43,66.65,0.33399999999999946,10.57,89.43
200,178.68,133.23,0.6635999999999999,21.32,178.68
2000,1793.69,1314.92,6.2644,206.31,1793.69
10000,8973.91,6393.92,26.18600000000002,1026.09,8973.91
20000,17955.49,12445.8,45.065799999999996,2044.51,17955.49
40000,35925.4,23985.32,73.51920000000001,4074.6,35925.4
60000,53898.18,34965.58,94.45189999999997,6101.82,53898.18
80000,71882.03,45747.1,109.94529999999997,8117.97,71882.03
200000,179843.86,111783.43,161.2925000000001,20156.14,179843.86
400000,359797.35,211739.85,206.33930000000004,40202.65,359797.35
600000,539785.95,315440.98,228.7287000000001,60214.05,539785.95
800000,719749.93,419509.39,245.8773,80250.07,719749.93
1000000,899748.47,527047.65,258.50100000000003,100251.53,899748.47
