Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,94.0,67,0.34,6,94
200,1,180.0,133,0.67,20,180
2000,1,1774.0,1310,6.55,226,1774
10000,1,8949.0,5851,29.25,1051,8949
20000,1,17857.0,10489,52.45,2143,17857
40000,1,35733.0,17936,89.68,4267,35733
60000,1,53586.0,27089,135.44,6414,53586
80000,1,71436.0,32834,164.17,8564,71436
200000,1,178632.0,55189,275.94,21368,178632
400000,1,357478.0,108932,544.66,42522,357478
600000,1,536592.0,118602,593.01,63408,536592
800000,1,715489.0,125591,627.95,84511,715489
1000000,1,894200.0,137341,686.7,105800,894200
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,66,0.33,12,88
200,2,171.0,134,0.67,29,171
2000,2,1795.0,1173,5.86,205,1795
10000,2,8933.0,6153,30.76,1067,8933
20000,2,17886.0,10973,54.87,2114,17886
40000,2,35711.0,21884,109.42,4289,35711
60000,2,53565.0,32262,161.31,6435,53565
80000,2,71575.0,37535,187.67,8425,71575
200000,2,178805.0,70967,354.83,21195,178805
400000,2,357642.0,105128,525.64,42358,357642
600000,2,536590.0,122361,611.8,63410,536590
800000,2,715454.0,138777,693.88,84546,715454
1000000,2,894437.0,142296,711.48,105563,894437
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,67,0.34,7,93
200,3,188.0,134,0.67,12,188
2000,3,1799.0,1230,6.15,201,1799
10000,3,8998.0,5972,29.86,1002,8998
20000,3,17938.0,11733,58.67,2062,17938
40000,3,35737.0,21120,105.6,4263,35737
60000,3,53556.0,29710,148.55,6444,53556
80000,3,71401.0,41542,207.71,8599,71401
200000,3,178690.0,67121,335.6,21310,178690
400000,3,357597.0,96151,480.75,42403,357597
600000,3,536170.0,140580,702.9,63830,536170
800000,3,715248.0,143371,716.85,84752,715248
1000000,3,894164.0,181512,907.56,105836,894164
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,83.0,68,0.34,17,83
200,4,170.0,134,0.67,30,170
2000,4,1771.0,1244,6.22,229,1771
10000,4,8858.0,5145,25.72,1142,8858
20000,4,17842.0,8580,42.9,2158,17842
40000,4,35755.0,17084,85.42,4245,35755
60000,4,53553.0,25534,127.67,6447,53553
80000,4,71402.0,31412,157.06,8598,71402
200000,4,178686.0,66867,334.33,21314,178686
400000,4,357446.0,109076,545.38,42554,357446
600000,4,536274.0,138398,691.99,63726,536274
800000,4,715309.0,145410,727.05,84691,715309
1000000,4,894206.0,170240,851.2,105794,894206
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,68,0.34,14,86
200,5,179.0,134,0.67,21,179
2000,5,1771.0,1340,6.7,229,1771
10000,5,8943.0,6579,32.89,1057,8943
20000,5,17871.0,12281,61.41,2129,17871
40000,5,35722.0,20333,101.66,4278,35722
60000,5,53637.0,29409,147.04,6363,53637
80000,5,71510.0,36413,182.06,8490,71510
200000,5,178636.0,79638,398.19,21364,178636
400000,5,357449.0,125219,626.09,42551,357449
600000,5,536222.0,140497,702.48,63778,536222
800000,5,715035.0,147138,735.69,84965,715035
1000000,5,894034.0,150058,750.29,105966,894034
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,67,0.34,9,91
200,6,176.0,133,0.67,24,176
2000,6,1746.0,1375,6.87,254,1746
10000,6,8878.0,6334,31.67,1122,8878
20000,6,17824.0,12064,60.32,2176,17824
40000,6,35573.0,23363,116.81,4427,35573
60000,6,53406.0,32924,164.62,6594,53406
80000,6,71307.0,39936,199.68,8693,71307
200000,6,178563.0,81631,408.15,21437,178563
400000,6,357054.0,130366,651.83,42946,357054
600000,6,536073.0,134986,674.93,63927,536073
800000,6,714977.0,151261,756.3,85023,714977
1000000,6,893659.0,168410,842.05,106341,893659
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,67,0.34,6,94
200,7,180.0,134,0.67,20,180
2000,7,1758.0,1260,6.3,242,1758
10000,7,8881.0,7380,36.9,1119,8881
20000,7,17765.0,13416,67.08,2235,17765
40000,7,35617.0,21724,108.62,4383,35617
60000,7,53535.0,27153,135.76,6465,53535
80000,7,71346.0,35418,177.09,8654,71346
200000,7,178635.0,81147,405.73,21365,178635
400000,7,357532.0,120517,602.58,42468,357532
600000,7,536520.0,142103,710.51,63480,536520
800000,7,715422.0,177204,886.02,84578,715422
1000000,7,894225.0,218869,1094.35,105775,894225
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,66,0.33,11,89
200,8,181.0,134,0.67,19,181
2000,8,1782.0,1292,6.46,218,1782
10000,8,8910.0,6238,31.19,1090,8910
20000,8,17815.0,10813,54.07,2185,17815
40000,8,35608.0,19564,97.82,4392,35608
60000,8,53471.0,30846,154.23,6529,53471
80000,8,71341.0,35679,178.39,8659,71341
200000,8,178584.0,67191,335.95,21416,178584
400000,8,357557.0,102749,513.74,42443,357557
600000,8,536230.0,130504,652.52,63770,536230
800000,8,715154.0,145032,725.16,84846,715154
1000000,8,894079.0,151608,758.04,105921,894079
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,66,0.33,8,92
200,9,175.0,131,0.66,25,175
2000,9,1767.0,1507,7.53,233,1767
10000,9,8926.0,6091,30.45,1074,8926
20000,9,17890.0,12303,61.52,2110,17890
40000,9,35700.0,22259,111.29,4300,35700
60000,9,53537.0,31306,156.53,6463,53537
80000,9,71398.0,40292,201.46,8602,71398
200000,9,178866.0,74796,373.98,21134,178866
400000,9,357598.0,107953,539.76,42402,357598
600000,9,536550.0,127980,639.9,63450,536550
800000,9,715487.0,139622,698.11,84513,715487
1000000,9,894523.0,146107,730.53,105477,894523
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,67,0.34,12,88
200,10,177.0,133,0.67,23,177
2000,10,1781.0,1257,6.28,219,1781
10000,10,8956.0,5962,29.81,1044,8956
20000,10,17927.0,10574,52.87,2073,17927
40000,10,35810.0,20332,101.66,4190,35810
60000,10,53706.0,33370,166.85,6294,53706
80000,10,71573.0,46794,233.97,8427,71573
200000,10,178705.0,94337,471.68,21295,178705
400000,10,357246.0,171310,856.55,42754,357246
600000,10,536022.0,203073,1015.36,63978,536022
800000,10,714875.0,242515,1212.58,85125,714875
1000000,10,893789.0,268254,1341.27,106211,893789
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,66,0.33,12,88
200,11,179.0,132,0.66,21,179
2000,11,1762.0,1271,6.35,238,1762
10000,11,8946.0,5892,29.46,1054,8946
20000,11,17856.0,10434,52.17,2144,17856
40000,11,35652.0,19070,95.35,4348,35652
60000,11,53504.0,27676,138.38,6496,53504
80000,11,71358.0,33538,167.69,8642,71358
200000,11,178653.0,53300,266.5,21347,178653
400000,11,357288.0,84105,420.52,42712,357288
600000,11,536344.0,104252,521.26,63656,536344
800000,11,715042.0,121531,607.65,84958,715042
1000000,11,893959.0,154929,774.64,106041,893959
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,66,0.33,15,85
200,12,173.0,133,0.67,27,173
2000,12,1794.0,1287,6.43,206,1794
10000,12,8926.0,6041,30.2,1074,8926
20000,12,17826.0,13713,68.57,2174,17826
40000,12,35604.0,27179,135.89,4396,35604
60000,12,53422.0,38807,194.03,6578,53422
80000,12,71308.0,48612,243.06,8692,71308
200000,12,178695.0,75064,375.32,21305,178695
400000,12,357331.0,130001,650.0,42669,357331
600000,12,536224.0,146887,734.43,63776,536224
800000,12,714950.0,164624,823.12,85050,714950
1000000,12,893611.0,193279,966.39,106389,893611
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,67,0.34,18,82
200,13,173.0,134,0.67,27,173
2000,13,1779.0,1418,7.09,221,1779
10000,13,8851.0,6703,33.51,1149,8851
20000,13,17811.0,11092,55.46,2189,17811
40000,13,35690.0,17632,88.16,4310,35690
60000,13,53554.0,29763,148.81,6446,53554
80000,13,71400.0,38415,192.07,8600,71400
200000,13,178651.0,69176,345.88,21349,178651
400000,13,357201.0,111051,555.25,42799,357201
600000,13,536090.0,144745,723.72,63910,536090
800000,13,715158.0,158501,792.5,84842,715158
1000000,13,893872.0,173152,865.76,106128,893872
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,67,0.34,12,88
200,14,176.0,133,0.67,24,176
2000,14,1803.0,1385,6.92,197,1803
10000,14,8940.0,7006,35.03,1060,8940
20000,14,17866.0,13616,68.08,2134,17866
40000,14,35727.0,23410,117.05,4273,35727
60000,14,53523.0,34892,174.46,6477,53523
80000,14,71404.0,47635,238.17,8596,71404
200000,14,178524.0,81039,405.19,21476,178524
400000,14,357292.0,119682,598.41,42708,357292
600000,14,536384.0,134039,670.19,63616,536384
800000,14,715075.0,168262,841.31,84925,715075
1000000,14,893811.0,173527,867.63,106189,893811
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,67,0.34,10,90
200,15,182.0,132,0.66,18,182
2000,15,1772.0,1321,6.6,228,1772
10000,15,8879.0,6578,32.89,1121,8879
20000,15,17730.0,14687,73.44,2270,17730
40000,15,35563.0,25418,127.09,4437,35563
60000,15,53377.0,33286,166.43,6623,53377
80000,15,71241.0,43882,219.41,8759,71241
200000,15,178560.0,75840,379.2,21440,178560
400000,15,357622.0,84691,423.45,42378,357622
600000,15,536407.0,119431,597.15,63593,536407
800000,15,715580.0,121583,607.91,84420,715580
1000000,15,894654.0,149504,747.52,105346,894654
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,67,0.34,13,87
200,16,174.0,132,0.66,26,174
2000,16,1767.0,1282,6.41,233,1767
10000,16,8914.0,7217,36.09,1086,8914
20000,16,17791.0,14690,73.45,2209,17791
40000,16,35651.0,29454,147.27,4349,35651
60000,16,53650.0,33381,166.9,6350,53650
80000,16,71613.0,44360,221.8,8387,71613
200000,16,178849.0,80892,404.46,21151,178849
400000,16,357791.0,135481,677.4,42209,357791
600000,16,536696.0,168885,844.42,63304,536696
800000,16,715234.0,187609,938.04,84766,715234
1000000,16,893887.0,220521,1102.61,106113,893887
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,66,0.33,13,87
200,17,180.0,134,0.67,20,180
2000,17,1784.0,1415,7.07,216,1784
10000,17,8936.0,6287,31.43,1064,8936
20000,17,17897.0,11543,57.72,2103,17897
40000,17,35750.0,22690,113.45,4250,35750
60000,17,53557.0,30211,151.05,6443,53557
80000,17,71464.0,35432,177.16,8536,71464
200000,17,178684.0,63439,317.19,21316,178684
400000,17,357477.0,87797,438.98,42523,357477
600000,17,536259.0,106200,531.0,63741,536259
800000,17,715140.0,120076,600.38,84860,715140
1000000,17,894218.0,124511,622.55,105782,894218
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,66,0.33,8,92
200,18,180.0,133,0.67,20,180
2000,18,1796.0,1287,6.43,204,1796
10000,18,8866.0,7252,36.26,1134,8866
20000,18,17772.0,13917,69.59,2228,17772
40000,18,35614.0,27680,138.4,4386,35614
60000,18,53470.0,39087,195.43,6530,53470
80000,18,71413.0,44171,220.85,8587,71413
200000,18,178826.0,85629,428.14,21174,178826
400000,18,357346.0,146315,731.57,42654,357346
600000,18,536340.0,180571,902.85,63660,536340
800000,18,715347.0,188594,942.97,84653,715347
1000000,18,894354.0,196978,984.89,105646,894354
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,65,0.33,9,91
200,19,177.0,136,0.68,23,177
2000,19,1787.0,1289,6.44,213,1787
10000,19,8969.0,5596,27.98,1031,8969
20000,19,17838.0,10787,53.94,2162,17838
40000,19,35729.0,19308,96.54,4271,35729
60000,19,53528.0,25491,127.45,6472,53528
80000,19,71352.0,32658,163.29,8648,71352
200000,19,178596.0,67016,335.08,21404,178596
400000,19,357362.0,113771,568.85,42638,357362
600000,19,536440.0,126544,632.72,63560,536440
800000,19,715384.0,134577,672.88,84616,715384
1000000,19,894406.0,140224,701.12,105594,894406
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,88.0,67,0.34,12,88
200,20,176.0,134,0.67,24,176
2000,20,1779.0,1271,6.35,221,1779
10000,20,8934.0,6154,30.77,1066,8934
20000,20,17833.0,10834,54.17,2167,17833
40000,20,35738.0,21370,106.85,4262,35738
60000,20,53586.0,29464,147.32,6414,53586
80000,20,71431.0,36718,183.59,8569,71431
200000,20,178310.0,67779,338.89,21690,178310
400000,20,357108.0,112175,560.87,42892,357108
600000,20,536134.0,120692,603.46,63866,536134
800000,20,715235.0,124975,624.87,84765,715235
1000000,20,894161.0,130114,650.57,105839,894161
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,90.0,66,0.33,10,90
200,21,178.0,131,0.66,22,178
2000,21,1769.0,1292,6.46,231,1769
10000,21,8929.0,5562,27.81,1071,8929
20000,21,17809.0,11627,58.14,2191,17809
40000,21,35664.0,24235,121.17,4336,35664
60000,21,53521.0,36383,181.91,6479,53521
80000,21,71401.0,43966,219.83,8599,71401
200000,21,178580.0,84691,423.45,21420,178580
400000,21,357137.0,130304,651.52,42863,357137
600000,21,535873.0,155825,779.12,64127,535873
800000,21,714516.0,188993,944.96,85484,714516
1000000,21,893737.0,188993,944.96,106263,893737
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,67,0.34,10,90
200,22,184.0,134,0.67,16,184
2000,22,1803.0,1217,6.08,197,1803
10000,22,8947.0,6384,31.92,1053,8947
20000,22,17859.0,13076,65.38,2141,17859
40000,22,35673.0,23212,116.06,4327,35673
60000,22,53563.0,34005,170.02,6437,53563
80000,22,71489.0,39122,195.61,8511,71489
200000,22,178818.0,86184,430.92,21182,178818
400000,22,357564.0,122357,611.78,42436,357564
600000,22,536337.0,161561,807.8,63663,536337
800000,22,715405.0,170096,850.48,84595,715405
1000000,22,894667.0,171389,856.94,105333,894667
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,87.0,66,0.33,13,87
200,23,171.0,135,0.68,29,171
2000,23,1775.0,1304,6.52,225,1775
10000,23,8918.0,6673,33.36,1082,8918
20000,23,17818.0,13347,66.74,2182,17818
40000,23,35590.0,27303,136.51,4410,35590
60000,23,53371.0,40192,200.96,6629,53371
80000,23,71240.0,47120,235.6,8760,71240
200000,23,178417.0,81164,405.82,21583,178417
400000,23,357133.0,109472,547.36,42867,357133
600000,23,536280.0,113158,565.79,63720,536280
800000,23,715194.0,156728,783.64,84806,715194
1000000,23,894099.0,161998,809.99,105901,894099
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,66,0.33,8,92
200,24,178.0,134,0.67,22,178
2000,24,1770.0,1195,5.97,230,1770
10000,24,8912.0,5875,29.37,1088,8912
20000,24,17740.0,12269,61.35,2260,17740
40000,24,35609.0,25854,129.27,4391,35609
60000,24,53378.0,35337,176.68,6622,53378
80000,24,71173.0,43837,219.18,8827,71173
200000,24,178453.0,76984,384.92,21547,178453
400000,24,357545.0,107343,536.71,42455,357545
600000,24,536373.0,130097,650.48,63627,536373
800000,24,715136.0,137091,685.45,84864,715136
1000000,24,894142.0,152235,761.17,105858,894142
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,67,0.34,9,91
200,25,179.0,134,0.67,21,179
2000,25,1793.0,1356,6.78,207,1793
10000,25,8910.0,6453,32.26,1090,8910
20000,25,17856.0,12050,60.25,2144,17856
40000,25,35746.0,21292,106.46,4254,35746
60000,25,53601.0,29876,149.38,6399,53601
80000,25,71410.0,41151,205.75,8590,71410
200000,25,178812.0,70678,353.39,21188,178812
400000,25,357511.0,130285,651.42,42489,357511
600000,25,536268.0,170421,852.1,63732,536268
800000,25,715154.0,180872,904.36,84846,715154
1000000,25,894196.0,183318,916.59,105804,894196
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,91.0,67,0.34,9,91
200,26,177.0,132,0.66,23,177
2000,26,1805.0,1316,6.58,195,1805
10000,26,8908.0,6565,32.82,1092,8908
20000,26,17809.0,13704,68.52,2191,17809
40000,26,35688.0,25195,125.97,4312,35688
60000,26,53562.0,33691,168.45,6438,53562
80000,26,71398.0,42459,212.29,8602,71398
200000,26,178504.0,65515,327.57,21496,178504
400000,26,357558.0,94641,473.2,42442,357558
600000,26,536476.0,112156,560.78,63524,536476
800000,26,715286.0,134343,671.71,84714,715286
1000000,26,894162.0,156826,784.13,105838,894162
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,88.0,67,0.34,12,88
200,27,176.0,132,0.66,24,176
2000,27,1792.0,1288,6.44,208,1792
10000,27,8935.0,6511,32.55,1065,8935
20000,27,17867.0,10942,54.71,2133,17867
40000,27,35713.0,21451,107.25,4287,35713
60000,27,53513.0,31417,157.08,6487,53513
80000,27,71321.0,45372,226.86,8679,71321
200000,27,178411.0,110380,551.9,21589,178411
400000,27,357285.0,161173,805.86,42715,357285
600000,27,536142.0,177541,887.7,63858,536142
800000,27,715014.0,201498,1007.49,84986,715014
1000000,27,894312.0,201518,1007.59,105688,894312
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,66,0.33,7,93
200,28,184.0,133,0.67,16,184
2000,28,1817.0,1398,6.99,183,1817
10000,28,8920.0,7432,37.16,1080,8920
20000,28,17812.0,14410,72.05,2188,17812
40000,28,35604.0,27929,139.64,4396,35604
60000,28,53438.0,39183,195.91,6562,53438
80000,28,71299.0,45786,228.93,8701,71299
200000,28,178630.0,79689,398.44,21370,178630
400000,28,357204.0,119835,599.17,42796,357204
600000,28,535850.0,138920,694.6,64150,535850
800000,28,714567.0,148469,742.34,85433,714567
1000000,28,893410.0,155947,779.73,106590,893410
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,67,0.34,15,85
200,29,175.0,133,0.67,25,175
2000,29,1791.0,1356,6.78,209,1791
10000,29,8935.0,5823,29.11,1065,8935
20000,29,17854.0,11924,59.62,2146,17854
40000,29,35693.0,25021,125.1,4307,35693
60000,29,53595.0,33165,165.82,6405,53595
80000,29,71417.0,42698,213.49,8583,71417
200000,29,178550.0,77612,388.06,21450,178550
400000,29,357466.0,131075,655.37,42534,357466
600000,29,536486.0,172777,863.88,63514,536486
800000,29,715477.0,186026,930.13,84523,715477
1000000,29,894372.0,218341,1091.71,105628,894372
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,67,0.34,6,94
200,30,177.0,134,0.67,23,177
2000,30,1764.0,1351,6.75,236,1764
10000,30,8905.0,6126,30.63,1095,8905
20000,30,17870.0,11939,59.7,2130,17870
40000,30,35650.0,22684,113.42,4350,35650
60000,30,53562.0,27480,137.4,6438,53562
80000,30,71430.0,34159,170.79,8570,71430
200000,30,178738.0,53922,269.61,21262,178738
400000,30,357217.0,104088,520.44,42783,357217
600000,30,536267.0,115080,575.4,63733,536267
800000,30,715008.0,156021,780.1,84992,715008
1000000,30,893915.0,178293,891.46,106085,893915
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,86.0,67,0.34,14,86
200,31,173.0,131,0.66,27,173
2000,31,1749.0,1275,6.37,251,1749
10000,31,8914.0,6557,32.78,1086,8914
20000,31,17835.0,12027,60.14,2165,17835
40000,31,35737.0,19646,98.23,4263,35737
60000,31,53560.0,33384,166.92,6440,53560
80000,31,71418.0,39685,198.42,8582,71418
200000,31,178601.0,81448,407.24,21399,178601
400000,31,357205.0,122556,612.78,42795,357205
600000,31,536013.0,150569,752.84,63987,536013
800000,31,715189.0,150569,752.84,84811,715189
1000000,31,893938.0,175553,877.76,106062,893938
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,66,0.33,7,93
200,32,182.0,136,0.68,18,182
2000,32,1781.0,1420,7.1,219,1781
10000,32,8885.0,6384,31.92,1115,8885
20000,32,17830.0,10380,51.9,2170,17830
40000,32,35714.0,17726,88.63,4286,35714
60000,32,53530.0,27183,135.91,6470,53530
80000,32,71374.0,34306,171.53,8626,71374
200000,32,178778.0,57435,287.17,21222,178778
400000,32,357650.0,93491,467.45,42350,357650
600000,32,536688.0,105741,528.7,63312,536688
800000,32,715631.0,111316,556.58,84369,715631
1000000,32,894576.0,164711,823.55,105424,894576
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,66,0.33,9,91
200,33,184.0,133,0.67,16,184
2000,33,1783.0,1420,7.1,217,1783
10000,33,8931.0,5750,28.75,1069,8931
20000,33,17808.0,10298,51.49,2192,17808
40000,33,35637.0,21313,106.56,4363,35637
60000,33,53509.0,27669,138.34,6491,53509
80000,33,71368.0,39142,195.71,8632,71368
200000,33,178561.0,85148,425.74,21439,178561
400000,33,357344.0,115927,579.63,42656,357344
600000,33,535928.0,134662,673.31,64072,535928
800000,33,714909.0,151887,759.43,85091,714909
1000000,33,893853.0,155452,777.26,106147,893853
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,85.0,66,0.33,15,85
200,34,170.0,130,0.65,30,170
2000,34,1780.0,1238,6.19,220,1780
10000,34,8921.0,5653,28.26,1079,8921
20000,34,17821.0,10008,50.04,2179,17821
40000,34,35798.0,15796,78.98,4202,35798
60000,34,53611.0,21785,108.92,6389,53611
80000,34,71593.0,23653,118.26,8407,71593
200000,34,179052.0,43421,217.1,20948,179052
400000,34,357856.0,80875,404.37,42144,357856
600000,34,536645.0,91353,456.76,63355,536645
800000,34,715365.0,105164,525.82,84635,715365
1000000,34,894273.0,111773,558.86,105727,894273
2,35,1.0,1,0.01,1,1
3,35,2.0,2,0.01,1,2
100,35,92.0,66,0.33,8,92
200,35,175.0,133,0.67,25,175
2000,35,1779.0,1382,6.91,221,1779
10000,35,8911.0,6530,32.65,1089,8911
20000,35,17839.0,12739,63.7,2161,17839
40000,35,35701.0,25580,127.9,4299,35701
60000,35,53450.0,35831,179.15,6550,53450
80000,35,71206.0,43390,216.95,8794,71206
200000,35,178582.0,63471,317.35,21418,178582
