Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.05,1,2
100,1,92.0,67,1.69,8,92
200,1,178.0,131,3.21,22,178
2000,1,1757.0,1097,23.97,243,1757
10000,1,8893.0,4901,83.9,1107,8893
20000,1,17777.0,9290,136.29,2223,17777
40000,1,35652.0,13194,173.17,4348,35652
60000,1,53520.0,17638,205.07,6480,53520
80000,1,71364.0,22167,239.07,8636,71364
10000,1,8893.0,4901,83.9,1107,8893
200000,1,178617.0,29521,289.6,21383,178617
400000,1,357659.0,43206,362.47,42341,357659
600000,1,536808.0,45004,372.54,63192,536808
800000,1,715733.0,46948,383.54,84267,715733
1000000,1,894496.0,51274,405.41,105504,894496
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.05,0,3
100,2,86.0,66,1.61,14,86
200,2,169.0,132,3.18,31,169
2000,2,1776.0,1246,25.07,224,1776
10000,2,8891.0,6138,71.77,1109,8891
20000,2,17808.0,13318,131.27,2192,17808
40000,2,35629.0,21831,191.23,4371,35629
60000,2,53488.0,31770,255.73,6512,53488
80000,2,71517.0,34184,268.72,8483,71517
10000,2,8891.0,6138,71.77,1109,8891
200000,2,178820.0,54824,381.48,21180,178820
400000,2,357716.0,78325,503.18,42284,357716
600000,2,536747.0,81116,518.7,63253,536747
800000,2,715644.0,93312,580.28,84356,715644
1000000,2,894579.0,107172,649.62,105421,894579
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.05,1,2
100,3,92.0,67,1.65,8,92
200,3,186.0,134,3.35,14,186
2000,3,1779.0,1293,28.47,221,1779
10000,3,8936.0,5808,86.16,1064,8936
20000,3,17857.0,9903,134.39,2143,17857
40000,3,35613.0,19402,220.53,4387,35613
60000,3,53427.0,25691,285.49,6573,53427
80000,3,71257.0,37783,350.99,8743,71257
10000,3,8936.0,5808,86.16,1064,8936
200000,3,178558.0,60557,473.7,21442,178558
400000,3,357457.0,95979,654.21,42543,357457
600000,3,536200.0,105651,705.01,63800,536200
800000,3,715283.0,106085,707.26,84717,715283
1000000,3,894331.0,118350,770.91,105669,894331
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.05,0,3
100,4,81.0,65,1.52,19,81
200,4,166.0,127,2.91,34,166
2000,4,1747.0,1175,30.04,253,1747
10000,4,8789.0,5054,89.19,1211,8789
20000,4,17754.0,10319,130.23,2246,17754
40000,4,35668.0,16015,162.71,4332,35668
60000,4,53471.0,21259,193.29,6529,53471
80000,4,71314.0,28729,233.56,8686,71314
10000,4,8789.0,5054,89.19,1211,8789
200000,4,178626.0,58068,384.7,21374,178626
400000,4,357443.0,85814,525.27,42557,357443
600000,4,536222.0,127383,733.95,63778,536222
800000,4,715232.0,142058,807.41,84768,715232
1000000,4,894245.0,143689,815.72,105755,894245
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,66,1.69,15,85
200,5,178.0,131,3.33,22,178
2000,5,1754.0,1241,30.41,246,1754
10000,5,8881.0,5196,100.54,1119,8881
20000,5,17785.0,10648,168.68,2215,17785
40000,5,35599.0,21740,251.26,4401,35599
60000,5,53510.0,30020,298.1,6490,53510
80000,5,71387.0,34088,322.84,8613,71387
10000,5,8881.0,5196,100.54,1119,8881
200000,5,178463.0,85863,609.31,21537,178463
400000,5,357313.0,124516,807.58,42687,357313
600000,5,535950.0,168647,1033.39,64050,535950
800000,5,714732.0,183414,1107.47,85268,714732
1000000,5,893727.0,187057,1125.81,106273,893727
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.05,0,3
100,6,88.0,66,1.61,12,88
200,6,173.0,131,3.13,27,173
