Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,94.0,67,1.32,6,94
200,1,178.0,133,2.68,22,178
2000,1,1750.0,1150,17.04,250,1750
10000,1,8876.0,4888,55.76,1124,8876
20000,1,17735.0,7462,78.08,2265,17735
40000,1,35538.0,13350,88.24,4462,35538
60000,1,53318.0,18784,96.08,6682,53318
80000,1,71091.0,21701,98.92,8909,71091
200000,1,177808.0,48169,105.88,22192,177808
400000,1,355902.0,79079,112.4,44098,355902
600000,1,534067.0,205303,122.16,65933,534067
800000,1,711972.0,309731,124.8,88028,711972
1000000,1,889703.0,416458,126.08,110297,889703
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,88.0,66,1.32,12,88
200,2,170.0,135,2.72,30,170
2000,2,1773.0,1371,20.76,227,1773
10000,2,8858.0,6110,46.64,1142,8858
20000,2,17763.0,12440,66.2,2237,17763
40000,2,35515.0,22408,78.84,4485,35515
60000,2,53305.0,32156,92.84,6695,53305
80000,2,71251.0,33974,109.48,8749,71251
200000,2,178013.0,72438,132.6,21987,178013
400000,2,356021.0,166161,141.2,43979,356021
600000,2,534092.0,305631,142.88,65908,534092
800000,2,712026.0,389395,145.16,87974,712026
1000000,2,890061.0,510144,145.36,109939,890061
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.04,1,2
100,3,93.0,67,1.32,7,93
200,3,187.0,134,2.68,13,187
2000,3,1771.0,1290,21.24,229,1771
10000,3,8919.0,5731,53.6,1081,8919
20000,3,17822.0,12256,71.0,2178,17822
40000,3,35550.0,22217,92.52,4450,35550
60000,3,53315.0,35783,100.6,6685,53315
80000,3,71115.0,43037,101.56,8885,71115
200000,3,177943.0,135086,117.2,22057,177943
400000,3,356020.0,239539,119.84,43980,356020
600000,3,533771.0,342992,134.64,66229,533771
800000,3,711851.0,494668,135.16,88149,711851
1000000,3,889928.0,574768,135.84,110072,889928
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,79.0,66,1.28,21,79
200,4,165.0,129,2.44,35,165
2000,4,1747.0,1112,17.0,253,1747
10000,4,8765.0,6215,54.44,1235,8765
20000,4,17697.0,12201,84.32,2303,17697
40000,4,35529.0,22141,102.72,4471,35529
60000,4,53259.0,33206,110.8,6741,53259
80000,4,71038.0,44251,113.4,8962,71038
200000,4,177861.0,100181,137.68,22139,177861
400000,4,355814.0,193412,141.68,44186,355814
600000,4,533766.0,267034,164.2,66234,533766
800000,4,711870.0,349790,164.6,88130,711870
1000000,4,889926.0,407644,165.28,110074,889926
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.04,1,2
100,5,85.0,67,1.36,15,85
200,5,176.0,135,2.72,24,176
2000,5,1745.0,1292,19.08,255,1745
10000,5,8875.0,6205,48.0,1125,8875
20000,5,17771.0,12091,72.96,2229,17771
40000,5,35536.0,20919,107.44,4464,35536
60000,5,53393.0,29359,114.28,6607,53393
80000,5,71170.0,35392,118.4,8830,71170
200000,5,177956.0,88892,135.36,22044,177956
400000,5,355992.0,212651,145.84,44008,355992
600000,5,533867.0,330579,149.16,66133,533867
800000,5,711689.0,431276,150.08,88311,711689
1000000,5,889655.0,567012,151.24,110345,889655
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.04,1,2
100,6,87.0,67,1.32,13,87
200,6,171.0,131,2.56,29,171
2000,6,1716.0,1317,20.8,284,1716
10000,6,8792.0,5909,56.8,1208,8792
20000,6,17697.0,9947,66.08,2303,17697
40000,6,35391.0,23951,81.44,4609,35391
60000,6,53152.0,38977,88.76,6848,53152
80000,6,70989.0,46142,94.6,9011,70989
200000,6,177864.0,99076,104.96,22136,177864
400000,6,355573.0,242268,117.36,44427,355573
600000,6,533648.0,296389,118.92,66352,533648
800000,6,711633.0,406788,123.12,88367,711633
1000000,6,889388.0,474201,123.84,110612,889388
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.04,1,2
100,7,92.0,66,1.32,8,92
200,7,175.0,131,2.64,25,175
2000,7,1737.0,1252,22.48,263,1737
10000,7,8814.0,4617,59.36,1186,8814
20000,7,17657.0,10352,77.4,2343,17657
40000,7,35422.0,27243,98.64,4578,35422
60000,7,53267.0,40283,100.88,6733,53267
80000,7,71006.0,55510,118.6,8994,71006
200000,7,177888.0,96486,148.32,22112,177888
400000,7,355920.0,230228,158.16,44080,355920
600000,7,534044.0,292023,161.2,65956,534044
800000,7,712121.0,348274,161.56,87879,712121
1000000,7,890152.0,395574,163.44,109848,890152
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,87.0,66,1.32,13,87
200,8,179.0,133,2.68,21,179
2000,8,1762.0,1253,20.16,238,1762
10000,8,8825.0,5607,57.88,1175,8825
20000,8,17702.0,10157,75.64,2298,17702
40000,8,35392.0,20895,109.32,4608,35392
60000,8,53205.0,34674,123.64,6795,53205
80000,8,70983.0,51172,129.56,9017,70983
200000,8,177757.0,132295,144.84,22243,177757
400000,8,355915.0,274069,147.88,44085,355915
600000,8,533681.0,418028,156.92,66319,533681
800000,8,711736.0,582631,157.56,88264,711736
1000000,8,889699.0,716224,157.76,110301,889699
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,91.0,66,1.32,9,91
200,9,171.0,134,2.56,29,171
2000,9,1740.0,1236,21.48,260,1740
10000,9,8846.0,4829,57.64,1154,8846
20000,9,17781.0,8994,70.72,2219,17781
40000,9,35513.0,14314,81.88,4487,35513
60000,9,53278.0,21888,100.24,6722,53278
80000,9,71087.0,31008,102.64,8913,71087
200000,9,178124.0,80911,110.36,21876,178124
400000,9,355952.0,169329,117.52,44048,355952
600000,9,533961.0,267554,119.12,66039,533961
800000,9,711969.0,432969,121.64,88031,711969
1000000,9,890007.0,591015,128.76,109993,890007
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,87.0,67,1.36,13,87
200,10,175.0,136,2.68,25,175
2000,10,1752.0,1147,17.04,248,1752
10000,10,8873.0,5838,56.64,1127,8873
20000,10,17804.0,12727,74.28,2196,17804
40000,10,35611.0,23100,99.52,4389,35611
60000,10,53469.0,30266,103.72,6531,53469
80000,10,71297.0,40615,105.48,8703,71297
200000,10,178037.0,96194,123.08,21963,178037
400000,10,355960.0,237153,138.76,44040,355960
600000,10,533899.0,321404,141.52,66101,533899
800000,10,711927.0,354565,145.04,88073,711927
1000000,10,889977.0,450687,154.12,110023,889977
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.04,0,3
100,11,84.0,66,1.32,16,84
200,11,173.0,133,2.72,27,173
2000,11,1733.0,1292,20.32,267,1733
10000,11,8857.0,5407,68.52,1143,8857
20000,11,17721.0,9791,84.6,2279,17721
40000,11,35456.0,22675,95.04,4544,35456
60000,11,53242.0,33839,99.68,6758,53242
80000,11,71028.0,40880,104.52,8972,71028
200000,11,177821.0,129000,117.56,22179,177821
400000,11,355622.0,281279,127.12,44378,355622
600000,11,533779.0,332577,127.44,66221,533779
800000,11,711578.0,402259,140.24,88422,711578
1000000,11,889637.0,434116,140.36,110363,889637
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,83.0,66,1.32,17,83
200,12,169.0,129,2.52,31,169
2000,12,1769.0,1212,20.2,231,1769
10000,12,8835.0,5373,59.48,1165,8835
20000,12,17703.0,11376,84.2,2297,17703
40000,12,35404.0,20740,134.48,4596,35404
60000,12,53172.0,29500,143.4,6828,53172
80000,12,71018.0,42771,144.24,8982,71018
200000,12,177925.0,86662,160.52,22075,177925
400000,12,355793.0,174582,166.24,44207,355793
600000,12,533751.0,260104,173.64,66249,533751
800000,12,711605.0,373743,175.28,88395,711605
1000000,12,889382.0,495172,178.96,110618,889382
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,81.0,65,1.28,19,81
200,13,172.0,133,2.64,28,172
2000,13,1756.0,1136,18.68,244,1756
10000,13,8769.0,6421,77.68,1231,8769
20000,13,17692.0,9143,88.48,2308,17692
40000,13,35480.0,14375,102.28,4520,35480
60000,13,53304.0,18532,106.6,6696,53304
80000,13,71095.0,28266,107.84,8905,71095
200000,13,177872.0,74575,121.2,22128,177872
400000,13,355639.0,204974,123.04,44361,355639
600000,13,533679.0,247348,125.16,66321,533679
800000,13,711813.0,336705,125.36,88187,711813
1000000,13,889595.0,420737,140.32,110405,889595
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,88.0,67,1.36,12,88
200,14,176.0,133,2.68,24,176
2000,14,1788.0,1138,18.0,212,1788
10000,14,8874.0,6177,59.4,1126,8874
20000,14,17764.0,12118,75.44,2236,17764
40000,14,35551.0,23896,99.8,4449,35551
60000,14,53293.0,35174,109.44,6707,53293
80000,14,71136.0,42926,111.88,8864,71136
200000,14,177765.0,91563,131.04,22235,177765
400000,14,355666.0,153095,144.4,44334,355666
600000,14,533776.0,268424,145.88,66224,533776
800000,14,711666.0,330533,169.44,88334,711666
1000000,14,889381.0,385808,185.92,110619,889381
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,89.0,67,1.36,11,89
200,15,179.0,132,2.64,21,179
2000,15,1747.0,1318,22.88,253,1747
10000,15,8794.0,6905,77.08,1206,8794
20000,15,17611.0,13673,94.44,2389,17611
40000,15,35375.0,25979,123.32,4625,35375
60000,15,53113.0,37457,135.12,6887,53113
80000,15,70926.0,41887,141.52,9074,70926
200000,15,177748.0,104605,148.6,22252,177748
400000,15,355802.0,195932,158.04,44198,355802
600000,15,533750.0,298682,162.44,66250,533750
800000,15,711899.0,440313,167.84,88101,711899
1000000,15,890165.0,570248,167.96,109835,890165
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,84.0,66,1.32,16,84
200,16,171.0,132,2.64,29,171
2000,16,1730.0,1074,20.24,270,1730
10000,16,8835.0,5805,56.28,1165,8835
20000,16,17681.0,10283,82.0,2319,17681
40000,16,35503.0,19241,94.36,4497,35503
60000,16,53409.0,26286,97.84,6591,53409
80000,16,71330.0,35929,101.04,8670,71330
200000,16,178110.0,86424,128.32,21890,178110
400000,16,356303.0,179840,130.4,43697,356303
600000,16,534328.0,268260,131.2,65672,534328
800000,16,711942.0,338664,136.88,88058,711942
1000000,16,889762.0,443685,137.48,110238,889762
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.04,1,2
100,17,86.0,67,1.36,14,86
200,17,175.0,134,2.64,25,175
2000,17,1749.0,1362,21.72,251,1749
10000,17,8858.0,6206,56.0,1142,8858
20000,17,17790.0,10656,64.08,2210,17790
40000,17,35602.0,19806,70.0,4398,35602
60000,17,53319.0,30723,78.28,6681,53319
80000,17,71149.0,38748,80.96,8851,71149
200000,17,177931.0,94252,91.4,22069,177931
400000,17,355871.0,178288,98.48,44129,355871
600000,17,533731.0,313500,99.12,66269,533731
800000,17,711643.0,449717,99.44,88357,711643
1000000,17,889764.0,506862,99.44,110236,889764
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,91.0,67,1.36,9,91
200,18,179.0,136,2.68,21,179
2000,18,1773.0,1135,22.64,227,1773
10000,18,8783.0,5220,75.04,1217,8783
20000,18,17641.0,10110,98.68,2359,17641
40000,18,35443.0,24344,123.76,4557,35443
60000,18,53247.0,31853,130.88,6753,53247
80000,18,71116.0,37361,134.12,8884,71116
200000,18,178163.0,76832,144.56,21837,178163
400000,18,355918.0,172867,171.52,44082,355918
600000,18,534100.0,266849,174.24,65900,534100
800000,18,712181.0,370971,174.8,87819,712181
1000000,18,890176.0,466274,188.88,109824,890176
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,91.0,65,1.2,9,91
200,19,176.0,133,2.68,24,176
2000,19,1767.0,1260,23.92,233,1767
10000,19,8889.0,5784,64.56,1111,8889
20000,19,17702.0,11119,107.72,2298,17702
40000,19,35512.0,23885,120.24,4488,35512
60000,19,53244.0,40098,137.64,6756,53244
80000,19,71008.0,50223,139.88,8992,71008
200000,19,177816.0,97170,161.92,22184,177816
400000,19,355823.0,186621,167.76,44177,355823
600000,19,533920.0,324620,168.04,66080,533920
800000,19,711910.0,489080,169.88,88090,711910
1000000,19,889968.0,611091,173.24,110032,889968
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.04,1,2
100,20,87.0,66,1.32,13,87
200,20,173.0,132,2.68,27,173
2000,20,1755.0,1124,20.32,245,1755
10000,20,8847.0,4016,60.24,1153,8847
20000,20,17711.0,9873,73.68,2289,17711
40000,20,35559.0,20356,99.88,4441,35559
60000,20,53344.0,26819,107.88,6656,53344
80000,20,71104.0,34846,119.0,8896,71104
200000,20,177480.0,72232,144.56,22520,177480
400000,20,355490.0,242352,148.32,44510,355490
600000,20,533525.0,345063,149.92,66475,533525
800000,20,711572.0,371358,150.24,88428,711572
1000000,20,889512.0,449514,152.44,110488,889512
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,88.0,67,1.32,12,88
200,21,174.0,131,2.56,26,174
2000,21,1746.0,1255,21.0,254,1746
10000,21,8855.0,6561,48.12,1145,8855
20000,21,17697.0,13019,72.76,2303,17697
40000,21,35508.0,22445,86.52,4492,35508
60000,21,53313.0,31237,96.04,6687,53313
80000,21,71115.0,43929,116.68,8885,71115
200000,21,177903.0,104420,147.96,22097,177903
400000,21,355701.0,228135,154.76,44299,355701
600000,21,533568.0,337765,155.48,66432,533568
800000,21,711384.0,487067,158.16,88616,711384
1000000,21,889629.0,687067,158.16,110371,889629
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.04,1,2
100,22,89.0,66,1.32,11,89
200,22,181.0,134,2.64,19,181
2000,22,1776.0,1405,22.2,224,1776
10000,22,8873.0,6377,63.6,1127,8873
20000,22,17757.0,10061,76.84,2243,17757
40000,22,35516.0,18293,93.08,4484,35516
60000,22,53360.0,23558,99.08,6640,53360
80000,22,71212.0,26588,103.56,8788,71212
200000,22,178183.0,67789,120.92,21817,178183
400000,22,356146.0,105405,131.2,43854,356146
600000,22,534138.0,168535,133.2,65862,534138
800000,22,712247.0,242277,137.88,87753,712247
1000000,22,890477.0,331180,147.72,109523,890477
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,86.0,67,1.36,14,86
200,23,169.0,133,2.68,31,169
2000,23,1757.0,1309,22.6,243,1757
10000,23,8842.0,6726,70.84,1158,8842
20000,23,17704.0,13772,97.4,2296,17704
40000,23,35416.0,25403,123.6,4584,35416
60000,23,53140.0,33552,138.0,6860,53140
80000,23,70943.0,41188,139.28,9057,70943
200000,23,177696.0,134783,157.76,22304,177696
400000,23,355554.0,228409,168.76,44446,355554
600000,23,533719.0,291124,169.96,66281,533719
800000,23,711814.0,457524,174.56,88186,711814
1000000,23,889715.0,579886,178.56,110285,889715
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,89.0,67,1.32,11,89
200,24,174.0,134,2.68,26,174
2000,24,1746.0,1308,19.76,254,1746
10000,24,8846.0,5283,50.6,1154,8846
20000,24,17642.0,9255,63.52,2358,17642
40000,24,35463.0,20837,75.88,4537,35463
60000,24,53175.0,29992,80.28,6825,53175
80000,24,70920.0,37112,81.76,9080,70920
200000,24,177729.0,104599,95.36,22271,177729
400000,24,356004.0,192621,95.64,43996,356004
600000,24,533941.0,307230,102.52,66059,533941
800000,24,711737.0,430246,107.52,88263,711737
1000000,24,889816.0,589662,107.76,110184,889816
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.04,1,2
100,25,89.0,67,1.36,11,89
200,25,176.0,132,2.56,24,176
2000,25,1764.0,1274,20.08,236,1764
10000,25,8829.0,5181,54.16,1171,8829
20000,25,17745.0,8952,74.72,2255,17745
40000,25,35551.0,20093,93.32,4449,35551
60000,25,53325.0,31707,108.72,6675,53325
80000,25,71084.0,38930,114.56,8916,71084
200000,25,178018.0,94898,128.6,21982,178018
400000,25,355998.0,207447,142.2,44002,355998
600000,25,533902.0,322540,143.44,66098,533902
800000,25,711805.0,455088,149.32,88195,711805
1000000,25,889847.0,580418,151.6,110153,889847
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.04,0,3
100,26,87.0,66,1.32,13,87
200,26,173.0,135,2.68,27,173
2000,26,1775.0,1330,24.44,225,1775
10000,26,8832.0,4760,57.68,1168,8832
20000,26,17694.0,9873,75.68,2306,17694
40000,26,35508.0,14158,94.68,4492,35508
60000,26,53324.0,21546,101.52,6676,53324
80000,26,71093.0,30835,105.12,8907,71093
200000,26,177700.0,71718,116.68,22300,177700
400000,26,355939.0,194403,121.96,44061,355939
600000,26,533930.0,302380,139.84,66070,533930
800000,26,711852.0,433598,140.4,88148,711852
1000000,26,889846.0,503261,140.6,110154,889846
2,27,1.0,1,0.04,1,1
3,27,2.0,2,0.04,1,2
100,27,88.0,67,1.36,12,88
200,27,171.0,131,2.44,29,171
2000,27,1764.0,1267,16.4,236,1764
10000,27,8869.0,5722,38.2,1131,8869
20000,27,17765.0,9532,54.0,2235,17765
40000,27,35542.0,17555,78.08,4458,35542
60000,27,53295.0,25519,84.4,6705,53295
80000,27,71063.0,35663,93.32,8937,71063
