Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,93.0,67,2.03,7,93
200,1,179.0,131,3.87,21,179
2000,1,1756.0,1203,30.07,244,1756
10000,1,8908.0,5446,114.1,1092,8908
20000,1,17815.0,10920,190.04,2185,17815
40000,1,35738.0,19278,287.5,4262,35738
60000,1,53684.0,22111,324.71,6316,53684
80000,1,71636.0,25233,357.81,8364,71636
10000,1,8908.0,5446,114.1,1092,8908
200000,1,179410.0,38031,493.75,20590,179410
400000,1,359472.0,40669,523.57,40528,359472
600000,1,539522.0,43809,559.69,60478,539522
800000,1,719474.0,44704,569.6,80526,719474
1000000,1,899266.0,45542,578.34,100734,899266
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,86.0,66,1.94,14,86
200,2,170.0,130,3.78,30,170
2000,2,1780.0,1159,30.23,220,1780
10000,2,8913.0,3953,94.61,1087,8913
20000,2,17889.0,6645,136.45,2111,17889
40000,2,35810.0,9664,179.32,4190,35810
60000,2,53797.0,11088,200.8,6203,53797
80000,2,71945.0,11109,201.01,8055,71945
10000,2,8913.0,3953,94.61,1087,8913
200000,2,179883.0,16858,268.94,20117,179883
400000,2,359871.0,21747,323.75,40129,359871
600000,2,539795.0,27946,388.9,60205,539795
800000,2,719777.0,28731,399.83,80223,719777
1000000,2,899764.0,29241,405.89,100236,899764
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,66,1.98,8,92
200,3,186.0,133,4.01,14,186
2000,3,1781.0,1143,31.51,219,1781
10000,3,8970.0,4701,97.61,1030,8970
20000,3,17946.0,7992,148.56,2054,17946
40000,3,35822.0,12822,206.06,4178,35822
60000,3,53790.0,14904,243.0,6210,53790
80000,3,71785.0,15703,252.91,8215,71785
10000,3,8970.0,4701,97.61,1030,8970
200000,3,179727.0,22343,326.83,20273,179727
400000,3,359678.0,29998,407.1,40322,359678
600000,3,539459.0,33530,443.66,60541,539459
800000,3,719540.0,33856,447.04,80460,719540
1000000,3,899684.0,33958,448.14,100316,899684
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,82.0,65,1.85,18,82
200,4,170.0,128,3.44,30,170
2000,4,1762.0,1200,29.08,238,1762
10000,4,8832.0,5390,104.1,1168,8832
20000,4,17845.0,7632,141.96,2155,17845
40000,4,35883.0,9129,162.13,4117,35883
60000,4,53762.0,12421,210.57,6238,53762
80000,4,71702.0,16364,257.76,8298,71702
10000,4,8832.0,5390,104.1,1168,8832
200000,4,179757.0,18983,290.83,20243,179757
400000,4,359604.0,27038,373.62,40396,359604
600000,4,539543.0,27603,380.15,60457,539543
800000,4,719590.0,29138,403.3,80410,719590
1000000,4,899621.0,29283,405.39,100379,899621
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,68,2.04,15,85
200,5,177.0,135,4.03,23,177
2000,5,1752.0,1333,34.93,248,1752
10000,5,8898.0,5719,118.59,1102,8898
20000,5,17827.0,10121,199.73,2173,17827
40000,5,35711.0,18947,310.39,4289,35711
60000,5,53764.0,20516,327.56,6236,53764
80000,5,71759.0,21033,334.25,8241,71759
10000,5,8898.0,5719,118.59,1102,8898
200000,5,179543.0,31543,479.19,20457,179543
400000,5,359559.0,35882,525.58,40441,359559
600000,5,539345.0,38116,549.72,60655,539345
800000,5,719195.0,38618,555.06,80805,719195
1000000,5,899194.0,39301,562.01,100806,899194
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,88.0,66,1.94,12,88
200,6,170.0,129,3.69,30,170
2000,6,1734.0,1131,27.23,266,1734
10000,6,8864.0,4539,93.99,1136,8864
20000,6,17840.0,7629,145.01,2160,17840
40000,6,35706.0,10863,190.99,4294,35706
60000,6,53661.0,12781,216.33,6339,53661
80000,6,71679.0,13804,246.12,8321,71679
10000,6,8864.0,4539,93.99,1136,8864
200000,6,179659.0,18573,301.85,20341,179659
400000,6,359297.0,20912,339.32,40703,359297
600000,6,539368.0,21077,341.57,60632,539368
800000,6,719353.0,21330,344.1,80647,719353
1000000,6,899092.0,21662,348.54,100908,899092
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.06,1,2
100,7,92.0,67,1.99,8,92
200,7,175.0,132,3.88,25,175
2000,7,1739.0,1195,32.59,261,1739
10000,7,8868.0,4267,89.95,1132,8868
20000,7,17791.0,7762,150.58,2209,17791
40000,7,35762.0,9594,182.86,4238,35762
60000,7,53788.0,10404,198.76,6212,53788
80000,7,71762.0,10742,204.3,8238,71762
10000,7,8868.0,4267,89.95,1132,8868
200000,7,179793.0,15711,258.15,20207,179793
400000,7,359843.0,17756,291.28,40157,359843
600000,7,539961.0,18182,295.74,60039,539961
800000,7,719971.0,20212,316.52,80029,719971
1000000,7,899984.0,20828,327.32,100016,899984
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,86.0,66,1.98,14,86
200,8,177.0,135,4.03,23,177
2000,8,1759.0,1292,32.92,241,1759
10000,8,8875.0,4685,96.05,1125,8875
20000,8,17810.0,9011,149.99,2190,17810
40000,8,35696.0,12723,199.47,4304,35696
60000,8,53694.0,15156,225.24,6306,53694
80000,8,71663.0,16618,240.46,8337,71663
10000,8,8875.0,4685,96.05,1125,8875
200000,8,179658.0,18982,266.26,20342,179658
400000,8,359740.0,24624,323.24,40260,359740
600000,8,539586.0,26265,342.69,60414,539586
800000,8,719591.0,26642,346.54,80409,719591
1000000,8,899601.0,27438,355.38,100399,899601
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,87.0,66,1.94,13,87
200,9,171.0,128,3.64,29,171
2000,9,1753.0,1219,31.15,247,1753
10000,9,8926.0,4717,95.25,1074,8926
20000,9,17925.0,7972,140.32,2075,17925
40000,9,35811.0,11968,193.32,4189,35811
60000,9,53790.0,13436,210.8,6210,53790
80000,9,71794.0,14248,219.8,8206,71794
10000,9,8926.0,4717,95.25,1074,8926
200000,9,179973.0,16080,244.12,20027,179973
400000,9,359826.0,20487,294.03,40174,359826
600000,9,539866.0,20857,298.05,60134,539866
800000,9,719830.0,24969,342.17,80170,719830
1000000,9,899907.0,25066,343.26,100093,899907
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,87.0,67,1.99,13,87
200,10,174.0,131,3.75,26,174
2000,10,1762.0,1250,30.94,238,1762
10000,10,8939.0,4184,77.44,1061,8939
20000,10,17956.0,6028,101.32,2044,17956
40000,10,35886.0,11953,179.49,4114,35886
60000,10,53916.0,14548,206.76,6084,53916
80000,10,71937.0,16645,229.33,8063,71937
10000,10,8939.0,4184,77.44,1061,8939
200000,10,179789.0,28261,349.57,20211,179789
400000,10,359559.0,39760,478.16,40441,359559
600000,10,539495.0,43835,519.31,60505,539495
800000,10,719498.0,46136,543.16,80502,719498
1000000,10,899550.0,46339,546.27,100450,899550
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,87.0,66,2.02,13,87
200,11,177.0,131,4.03,23,177
2000,11,1752.0,1165,27.81,248,1752
10000,11,8943.0,4658,88.18,1057,8943
20000,11,17894.0,7895,131.39,2106,17894
40000,11,35775.0,13576,201.12,4225,35775
60000,11,53730.0,18237,251.37,6270,53730
80000,11,71677.0,20282,279.98,8323,71677
10000,11,8943.0,4658,88.18,1057,8943
200000,11,179557.0,28590,367.5,20443,179557
400000,11,359266.0,36421,450.97,40734,359266
600000,11,539390.0,36812,455.0,60610,539390
800000,11,719188.0,38843,478.91,80812,719188
1000000,11,899265.0,38856,479.04,100735,899265
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.06,0,3
100,12,85.0,66,1.98,15,85
200,12,171.0,131,3.95,29,171
2000,12,1781.0,1202,31.7,219,1781
10000,12,8909.0,4696,97.44,1091,8909
20000,12,17854.0,8583,148.79,2146,17854
40000,12,35733.0,14372,212.8,4267,35733
60000,12,53648.0,18153,267.61,6352,53648
80000,12,71665.0,19946,290.5,8335,71665
10000,12,8909.0,4696,97.44,1091,8909
200000,12,179707.0,25606,352.58,20293,179707
400000,12,359574.0,36201,477.69,40426,359574
600000,12,539564.0,38011,496.19,60436,539564
800000,12,719384.0,38823,504.75,80616,719384
1000000,12,899174.0,41793,534.49,100826,899174
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,82.0,67,1.95,18,82
200,13,173.0,134,3.94,27,173
2000,13,1767.0,1194,29.98,233,1767
10000,13,8831.0,5487,111.67,1169,8831
20000,13,17825.0,9409,158.09,2175,17825
40000,13,35767.0,15492,233.76,4233,35767
60000,13,53743.0,20787,290.75,6257,53743
80000,13,71692.0,23818,332.5,8308,71692
10000,13,8831.0,5487,111.67,1169,8831
200000,13,179590.0,30581,408.53,20410,179590
400000,13,359257.0,39442,503.42,40743,359257
600000,13,539305.0,40099,510.35,60695,539305
800000,13,719455.0,41039,519.75,80545,719455
1000000,13,899226.0,43389,543.41,100774,899226
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.06,0,3
100,14,87.0,67,1.99,13,87
200,14,174.0,133,3.93,26,174
2000,14,1787.0,1221,30.01,213,1787
10000,14,8915.0,4929,100.77,1085,8915
20000,14,17876.0,9295,154.11,2124,17876
40000,14,35820.0,13596,223.32,4180,35820
60000,14,53695.0,18663,282.87,6305,53695
80000,14,71745.0,18858,285.3,8255,71745
10000,14,8915.0,4929,100.77,1085,8915
200000,14,179512.0,30771,417.87,20488,179512
400000,14,359464.0,38388,500.8,40536,359464
600000,14,539609.0,38882,506.7,60391,539609
800000,14,719453.0,39819,516.19,80547,719453
1000000,14,899261.0,40728,525.84,100739,899261
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.06,0,3
100,15,89.0,67,1.99,11,89
200,15,180.0,132,3.96,20,180
2000,15,1757.0,1137,28.73,243,1757
10000,15,8869.0,4849,87.89,1131,8869
20000,15,17755.0,9479,143.47,2245,17755
40000,15,35694.0,13015,186.35,4306,35694
60000,15,53591.0,16868,229.88,6409,53591
80000,15,71555.0,22269,285.57,8445,71555
10000,15,8869.0,4849,87.89,1131,8869
200000,15,179487.0,34122,405.3,20513,179487
400000,15,359510.0,36700,431.88,40490,359510
600000,15,539361.0,41476,479.92,60639,539361
800000,15,719461.0,41619,481.39,80539,719461
1000000,15,899657.0,41755,482.75,100343,899657
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,87.0,67,2.03,13,87
200,16,173.0,132,4.04,27,173
2000,16,1739.0,1117,30.61,261,1739
10000,16,8901.0,4992,86.32,1099,8901
20000,16,17823.0,8700,133.48,2177,17823
40000,16,35801.0,12006,176.54,4199,35801
60000,16,53883.0,13234,189.42,6117,53883
80000,16,71986.0,14970,206.78,8014,71986
10000,16,8901.0,4992,86.32,1099,8901
200000,16,179887.0,23662,299.5,20113,179887
400000,16,360058.0,27683,345.91,39942,360058
600000,16,540093.0,29883,368.55,59907,540093
800000,16,719764.0,34533,424.53,80236,719764
1000000,16,899559.0,37296,452.24,100441,899559
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.06,1,2
100,17,85.0,66,1.98,15,85
200,17,177.0,132,3.92,23,177
2000,17,1770.0,1187,32.51,230,1770
10000,17,8939.0,3966,86.86,1061,8939
20000,17,17946.0,6172,116.68,2054,17946
40000,17,35828.0,15375,249.91,4172,35828
60000,17,53730.0,19082,291.98,6270,53730
80000,17,71720.0,23229,336.05,8280,71720
10000,17,8939.0,3966,86.86,1061,8939
200000,17,179604.0,31001,428.73,20396,179604
400000,17,359550.0,33111,451.43,40450,359550
600000,17,539426.0,33981,461.21,60574,539426
800000,17,719361.0,34359,465.35,80639,719361
1000000,17,899528.0,34455,466.79,100472,899528
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,90.0,67,1.99,10,90
200,18,177.0,136,4.12,23,177
2000,18,1785.0,1209,31.69,215,1785
10000,18,8863.0,4539,91.83,1137,8863
20000,18,17788.0,7376,141.96,2212,17788
40000,18,35754.0,9477,170.77,4246,35754
60000,18,53775.0,10228,180.0,6225,53775
80000,18,71818.0,13813,218.33,8182,71818
10000,18,8863.0,4539,91.83,1137,8863
200000,18,179910.0,19455,279.51,20090,179910
400000,18,359652.0,26681,355.77,40348,359652
600000,18,539813.0,27365,371.97,60187,539813
800000,18,719808.0,29338,392.54,80192,719808
1000000,18,899802.0,30976,408.96,100198,899802
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,90.0,67,2.03,10,90
200,19,177.0,132,3.96,23,177
2000,19,1774.0,1172,32.52,226,1774
10000,19,8926.0,4526,105.78,1074,8926
20000,19,17821.0,7321,159.17,2179,17821
40000,19,35803.0,10333,200.17,4197,35803
60000,19,53722.0,12685,228.89,6278,53722
80000,19,71660.0,13740,241.6,8340,71660
10000,19,8926.0,4526,105.78,1074,8926
200000,19,179661.0,15041,259.81,20339,179661
400000,19,359617.0,16749,282.05,40383,359617
600000,19,539653.0,16877,286.25,60347,539653
800000,19,719638.0,17123,289.39,80362,719638
1000000,19,899719.0,17714,295.86,100281,899719
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.06,1,2
100,20,87.0,67,1.99,13,87
200,20,174.0,133,3.93,26,174
2000,20,1766.0,1296,33.04,234,1766
10000,20,8918.0,5157,94.97,1082,8918
20000,20,17851.0,7762,129.74,2149,17851
40000,20,35841.0,11126,171.82,4159,35841
60000,20,53827.0,12750,189.62,6173,53827
80000,20,71771.0,15374,220.02,8229,71771
10000,20,8918.0,5157,94.97,1082,8918
