Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,50,0.25,5,95
200,1,183.0,99,0.5,17,183
2000,1,1787.0,913,4.56,213,1787
10000,1,8996.0,4159,20.8,1004,8996
20000,1,17977.0,7828,39.14,2023,17977
40000,1,35961.0,12148,60.74,4039,35961
60000,1,53925.0,17202,86.01,6075,53925
80000,1,71903.0,19125,95.62,8097,71903
10000,1,8996.0,4159,20.8,1004,8996
200000,1,179754.0,32181,160.9,20246,179754
400000,1,359776.0,43786,218.93,40224,359776
600000,1,539815.0,53832,269.16,60185,539815
800000,1,719752.0,58970,294.85,80248,719752
1000000,1,899482.0,69669,348.34,100518,899482
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,49,0.25,12,88
200,2,172.0,97,0.49,28,172
2000,2,1806.0,1028,5.14,194,1806
10000,2,8995.0,4817,24.08,1005,8995
20000,2,17981.0,10979,54.9,2019,17981
40000,2,35932.0,14872,74.36,4068,35932
60000,2,53908.0,21605,108.02,6092,53908
80000,2,72056.0,21693,108.46,7944,72056
10000,2,8995.0,4817,24.08,1005,8995
200000,2,179982.0,36124,180.62,20018,179982
400000,2,359977.0,44782,223.91,40023,359977
600000,2,539945.0,49737,248.68,60055,539945
800000,2,719894.0,57032,285.16,80106,719894
1000000,2,899879.0,58858,294.29,100121,899879
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,50,0.25,7,93
200,3,189.0,101,0.51,11,189
2000,3,1818.0,1027,5.13,182,1818
10000,3,9064.0,4959,24.79,936,9064
20000,3,18059.0,9195,45.98,1941,18059
40000,3,35971.0,15988,79.94,4029,35971
60000,3,53945.0,19705,98.52,6055,53945
80000,3,71904.0,31423,157.11,8096,71904
10000,3,9064.0,4959,24.79,936,9064
200000,3,179849.0,41658,208.29,20151,179849
400000,3,359777.0,61565,307.82,40223,359777
600000,3,539533.0,76167,380.83,60467,539533
800000,3,719575.0,87168,435.84,80425,719575
1000000,3,899717.0,88520,442.6,100283,899717
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,50,0.25,14,86
200,4,175.0,97,0.49,25,175
2000,4,1785.0,995,4.97,215,1785
10000,4,8925.0,3331,16.66,1075,8925
20000,4,17963.0,6251,31.25,2037,17963
40000,4,35987.0,13990,69.95,4013,35987
60000,4,53887.0,18814,94.07,6113,53887
80000,4,71838.0,24735,123.67,8162,71838
10000,4,8925.0,3331,16.66,1075,8925
200000,4,179763.0,54808,274.04,20237,179763
400000,4,359545.0,82111,410.55,40455,359545
600000,4,539425.0,95305,476.52,60575,539425
800000,4,719457.0,104749,523.74,80543,719457
1000000,4,899442.0,113918,569.59,100558,899442
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,48,0.24,14,86
200,5,180.0,95,0.48,20,180
2000,5,1778.0,921,4.6,222,1778
10000,5,8986.0,4005,20.03,1014,8986
20000,5,17980.0,7020,35.1,2020,17980
40000,5,35946.0,11091,55.46,4054,35946
60000,5,53970.0,19672,98.36,6030,53970
80000,5,71967.0,22517,112.58,8033,71967
10000,5,8986.0,4005,20.03,1014,8986
200000,5,179687.0,61182,305.91,20313,179687
400000,5,359698.0,72120,360.6,40302,359698
600000,5,539467.0,81398,406.99,60533,539467
800000,5,719306.0,84749,423.74,80694,719306
1000000,5,899313.0,85057,425.28,100687,899313
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,50,0.25,9,91
200,6,178.0,102,0.51,22,178
2000,6,1764.0,1033,5.16,236,1764
10000,6,8939.0,4531,22.65,1061,8939
20000,6,17937.0,9877,49.39,2063,17937
40000,6,35830.0,15258,76.29,4170,35830
60000,6,53789.0,20289,101.44,6211,53789
80000,6,71812.0,23023,115.11,8188,71812
10000,6,8939.0,4531,22.65,1061,8939
200000,6,179773.0,38988,194.94,20227,179773
400000,6,359374.0,55069,275.34,40626,359374
600000,6,539430.0,58341,291.7,60570,539430
800000,6,719401.0,63224,316.12,80599,719401
1000000,6,899130.0,66659,333.29,100870,899130
2,7,1.0,1,0.01,1,1
3,7,2.0,1,0.01,1,2
100,7,94.0,51,0.26,6,94
200,7,180.0,95,0.48,20,180
2000,7,1772.0,874,4.37,228,1772
10000,7,8954.0,3068,15.34,1046,8954
20000,7,17911.0,6171,30.85,2089,17911
40000,7,35891.0,11807,59.04,4109,35891
60000,7,53930.0,12580,62.9,6070,53930
80000,7,71885.0,17549,87.74,8115,71885
10000,7,8954.0,3068,15.34,1046,8954
200000,7,179821.0,49674,248.37,20179,179821
400000,7,359792.0,70746,353.73,40208,359792
600000,7,539830.0,85996,429.98,60170,539830
800000,7,719782.0,103157,515.78,80218,719782
1000000,7,899788.0,106939,534.69,100212,899788
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,49,0.25,11,89
200,8,181.0,98,0.49,19,181
2000,8,1790.0,1090,5.45,210,1790
10000,8,8967.0,5092,25.46,1033,8967
20000,8,17942.0,8200,41.0,2058,17942
40000,8,35843.0,15682,78.41,4157,35843
60000,8,53856.0,18232,91.16,6144,53856
80000,8,71798.0,26150,130.75,8202,71798
10000,8,8967.0,5092,25.46,1033,8967
200000,8,179714.0,44163,220.81,20286,179714
400000,8,359728.0,67578,337.89,40272,359728
600000,8,539552.0,75395,376.97,60448,539552
800000,8,719506.0,89532,447.66,80494,719506
1000000,8,899502.0,94450,472.25,100498,899502
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,50,0.25,8,92
200,9,176.0,102,0.51,24,176
2000,9,1774.0,1057,5.28,226,1774
10000,9,8992.0,3822,19.11,1008,8992
20000,9,18019.0,7171,35.85,1981,18019
40000,9,35939.0,14556,72.78,4061,35939
60000,9,53909.0,18343,91.71,6091,53909
80000,9,71903.0,24019,120.09,8097,71903
10000,9,8992.0,3822,19.11,1008,8992
200000,9,180036.0,42585,212.92,19964,180036
400000,9,359813.0,68201,341.0,40187,359813
600000,9,539829.0,75243,376.21,60171,539829
800000,9,719825.0,77158,385.79,80175,719825
1000000,9,899883.0,82271,411.35,100117,899883
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,50,0.25,12,88
200,10,177.0,94,0.47,23,177
2000,10,1791.0,968,4.84,209,1791
10000,10,9010.0,4325,21.62,990,9010
20000,10,18036.0,7001,35.0,1964,18036
40000,10,36005.0,12059,60.3,3995,36005
60000,10,54044.0,17697,88.48,5956,54044
80000,10,72074.0,20202,101.01,7926,72074
10000,10,9010.0,4325,21.62,990,9010
200000,10,179916.0,48271,241.35,20084,179916
400000,10,359665.0,76868,384.34,40335,359665
600000,10,539589.0,86020,430.1,60411,539589
800000,10,719591.0,91101,455.5,80409,719591
1000000,10,899639.0,92132,460.66,100361,899639
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,51,0.26,11,89
200,11,181.0,104,0.52,19,181
2000,11,1774.0,937,4.68,226,1774
10000,11,9001.0,4106,20.53,999,9001
20000,11,17980.0,7461,37.31,2020,17980
40000,11,35895.0,12367,61.84,4105,35895
60000,11,53887.0,14738,73.69,6113,53887
80000,11,71848.0,18093,90.46,8152,71848
10000,11,9001.0,4106,20.53,999,9001
200000,11,179731.0,36354,181.77,20269,179731
400000,11,359458.0,50685,253.42,40542,359458
600000,11,539544.0,58184,290.92,60456,539544
800000,11,719300.0,69237,346.18,80700,719300
1000000,11,899376.0,69402,347.01,100624,899376
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,50,0.25,15,85
200,12,173.0,95,0.48,27,173
2000,12,1802.0,970,4.85,198,1802
10000,12,8977.0,5007,25.03,1023,8977
20000,12,17945.0,9725,48.63,2055,17945
40000,12,35848.0,17858,89.29,4152,35848
60000,12,53771.0,26083,130.41,6229,53771
80000,12,71814.0,26760,133.8,8186,71814
10000,12,8977.0,5007,25.03,1023,8977
200000,12,179859.0,35294,176.47,20141,179859
400000,12,359730.0,56274,281.37,40270,359730
600000,12,539679.0,71436,357.18,60321,539679
800000,12,719465.0,79748,398.74,80535,719465
1000000,12,899249.0,88611,443.05,100751,899249
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,83.0,47,0.24,17,83
200,13,174.0,94,0.47,26,174
2000,13,1788.0,1126,5.63,212,1788
10000,13,8900.0,5719,28.59,1100,8900
20000,13,17911.0,11689,58.45,2089,17911
40000,13,35885.0,21839,109.19,4115,35885
60000,13,53840.0,37105,185.52,6160,53840
80000,13,71809.0,41486,207.43,8191,71809
10000,13,8900.0,5719,28.59,1100,8900
200000,13,179677.0,67614,338.07,20323,179677
400000,13,359352.0,82836,414.18,40648,359352
600000,13,539377.0,87761,438.8,60623,539377
800000,13,719534.0,87763,438.81,80466,719534
1000000,13,899277.0,98634,493.17,100723,899277
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,51,0.26,12,88
200,14,176.0,104,0.52,24,176
2000,14,1814.0,818,4.09,186,1814
10000,14,9005.0,3586,17.93,995,9005
20000,14,17993.0,6904,34.52,2007,17993
40000,14,35980.0,10139,50.7,4020,35980
60000,14,53888.0,15538,77.69,6112,53888
80000,14,71921.0,18928,94.64,8079,71921
10000,14,9005.0,3586,17.93,995,9005
200000,14,179754.0,34207,171.03,20246,179754
400000,14,359678.0,56952,284.76,40322,359678
600000,14,539581.0,111578,557.89,60419,539581
800000,14,719228.0,150289,751.44,80772,719228
1000000,14,899004.0,156239,781.19,100996,899004
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,91.0,50,0.25,9,91
200,15,184.0,95,0.48,16,184
2000,15,1789.0,732,3.66,211,1789
10000,15,8955.0,3879,19.4,1045,8955
20000,15,17893.0,7572,37.86,2107,17893
40000,15,35829.0,16549,82.74,4171,35829
60000,15,53725.0,27479,137.39,6275,53725
80000,15,71679.0,38236,191.18,8321,71679
10000,15,8955.0,3879,19.4,1045,8955
200000,15,179668.0,56682,283.41,20332,179668
400000,15,359655.0,69476,347.38,40345,359655
600000,15,539497.0,80608,403.04,60503,539497
800000,15,719588.0,83456,417.28,80412,719588
1000000,15,899783.0,83699,418.49,100217,899783
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,50,0.25,13,87
200,16,174.0,98,0.49,26,174
2000,16,1776.0,931,4.65,224,1776
10000,16,8982.0,3827,19.14,1018,8982
20000,16,17932.0,7135,35.67,2068,17932
40000,16,35938.0,10823,54.12,4062,35938
60000,16,54009.0,14740,73.7,5991,54009
80000,16,72126.0,14915,74.58,7874,72126
10000,16,8982.0,3827,19.14,1018,8982
200000,16,180068.0,29041,145.2,19932,180068
400000,16,360186.0,46949,234.74,39814,360186
600000,16,540190.0,59291,296.45,59810,540190
800000,16,719772.0,84663,423.31,80228,719772
1000000,16,899564.0,91648,458.24,100436,899564
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,50,0.25,13,87
200,17,182.0,101,0.51,18,182
2000,17,1798.0,898,4.49,202,1798
10000,17,9018.0,3989,19.95,982,9018
20000,17,18054.0,6987,34.93,1946,18054
40000,17,36003.0,14198,70.99,3997,36003
60000,17,53906.0,24263,121.31,6094,53906
80000,17,71910.0,28434,142.17,8090,71910
10000,17,9018.0,3989,19.95,982,9018
200000,17,179824.0,41743,208.71,20176,179824
400000,17,359696.0,59905,299.52,40304,359696
600000,17,539562.0,65811,329.05,60438,539562
800000,17,719497.0,67952,339.76,80503,719497
1000000,17,899655.0,70441,352.2,100345,899655
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,50,0.25,8,92
200,18,180.0,100,0.5,20,180
2000,18,1805.0,1034,5.17,195,1805
10000,18,8930.0,4441,22.2,1070,8930
20000,18,17893.0,7746,38.73,2107,17893
40000,18,35866.0,13257,66.29,4134,35866
60000,18,53877.0,15536,77.68,6123,53877
80000,18,71946.0,18314,91.57,8054,71946
10000,18,8930.0,4441,22.2,1070,8930
200000,18,180062.0,24976,124.88,19938,180062
400000,18,359866.0,30359,151.79,40134,359866
600000,18,540041.0,30745,153.72,59959,540041
800000,18,720041.0,32954,164.77,79959,720041
1000000,18,900054.0,34924,174.62,99946,900054
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,50,0.25,9,91
200,19,178.0,101,0.51,22,178
2000,19,1804.0,867,4.33,196,1804
10000,19,9023.0,4608,23.04,977,9023
20000,19,17948.0,9067,45.34,2052,17948
40000,19,35932.0,17161,85.8,4068,35932
60000,19,53852.0,22343,111.71,6148,53852
80000,19,71791.0,24816,124.08,8209,71791
10000,19,9023.0,4608,23.04,977,9023
200000,19,179718.0,42353,211.76,20282,179718
400000,19,359534.0,75648,378.24,40466,359534
600000,19,539563.0,79315,396.57,60437,539563
800000,19,719472.0,95525,477.62,80528,719472
1000000,19,899466.0,115746,578.73,100534,899466
2,20,1.0,1,0.01,1,1
3,20,2.0,1,0.01,1,2
100,20,89.0,49,0.25,11,89
200,20,179.0,98,0.49,21,179
2000,20,1797.0,917,4.58,203,1797
10000,20,8989.0,5387,26.93,1011,8989
20000,20,17931.0,10731,53.66,2069,17931
40000,20,35929.0,17197,85.98,4071,35929
60000,20,53885.0,25259,126.29,6115,53885
80000,20,71833.0,32405,162.02,8167,71833
10000,20,8989.0,5387,26.93,1011,8989
200000,20,179173.0,86040,430.2,20827,179173
400000,20,359081.0,99633,498.16,40919,359081
600000,20,539233.0,99633,498.16,60767,539233
800000,20,719382.0,99633,498.16,80618,719382
1000000,20,899366.0,99887,499.43,100634,899366
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,50,0.25,9,91
200,21,179.0,98,0.49,21,179
2000,21,1778.0,940,4.7,222,1778
10000,21,8977.0,3828,19.14,1023,8977
20000,21,17912.0,6956,34.78,2088,17912
40000,21,35915.0,10066,50.33,4085,35915
60000,21,53902.0,13292,66.46,6098,53902
80000,21,71914.0,17971,89.85,8086,71914
10000,21,8977.0,3828,19.14,1023,8977
200000,21,179847.0,31775,158.87,20153,179847
400000,21,359529.0,47942,239.71,40471,359529
600000,21,539305.0,52701,263.5,60695,539305
800000,21,719127.0,54537,272.68,80873,719127
1000000,21,899293.0,54537,272.68,100707,899293
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,50,0.25,9,91
200,22,187.0,100,0.5,13,187
2000,22,1818.0,781,3.9,182,1818
10000,22,9003.0,4543,22.71,997,9003
20000,22,17974.0,8077,40.39,2026,17974
40000,22,35897.0,16419,82.09,4103,35897
60000,22,53930.0,20230,101.15,6070,53930
80000,22,71949.0,29561,147.8,8051,71949
10000,22,9003.0,4543,22.71,997,9003
200000,22,180065.0,40808,204.04,19935,180065
400000,22,359835.0,60877,304.38,40165,359835
600000,22,539776.0,66870,334.35,60224,539776
800000,22,719881.0,71547,357.73,80119,719881
1000000,22,900158.0,72660,363.3,99842,900158
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,51,0.26,12,88
200,23,172.0,102,0.51,28,172
2000,23,1785.0,1056,5.28,215,1785
10000,23,8977.0,4057,20.29,1023,8977
20000,23,17945.0,6504,32.52,2055,17945
40000,23,35891.0,9072,45.36,4109,35891
60000,23,53813.0,13998,69.99,6187,53813
80000,23,71822.0,15246,76.23,8178,71822
10000,23,8977.0,4057,20.29,1023,8977
200000,23,179742.0,23751,118.75,20258,179742
400000,23,359638.0,27486,137.43,40362,359638
600000,23,539667.0,49369,246.84,60333,539667
800000,23,719784.0,58810,294.05,80216,719784
1000000,23,899694.0,60190,300.95,100306,899694
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,50,0.25,8,92
200,24,180.0,98,0.49,20,180
2000,24,1779.0,985,4.92,221,1779
10000,24,8962.0,5011,25.05,1038,8962
20000,24,17859.0,9373,46.87,2141,17859
40000,24,35865.0,17721,88.6,4135,35865
60000,24,53769.0,23332,116.66,6231,53769
80000,24,71711.0,27895,139.47,8289,71711
10000,24,8962.0,5011,25.05,1038,8962
200000,24,179693.0,38987,194.93,20307,179693
400000,24,359890.0,45206,226.03,40110,359890
600000,24,539827.0,56144,280.72,60173,539827
800000,24,719605.0,60615,303.07,80395,719605
1000000,24,899692.0,73114,365.57,100308,899692
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,50,0.25,9,91
200,25,181.0,102,0.51,19,181
2000,25,1801.0,1013,5.06,199,1801
10000,25,8968.0,4301,21.51,1032,8968
20000,25,17969.0,8423,42.12,2031,17969
40000,25,35981.0,15400,77.0,4019,35981
60000,25,53987.0,20000,100.0,6013,53987
80000,25,71932.0,25393,126.96,8068,71932
10000,25,8968.0,4301,21.51,1032,8968
200000,25,180008.0,33849,169.24,19992,180008
400000,25,359983.0,47996,239.98,40017,359983
600000,25,539724.0,79088,395.44,60276,539724
800000,25,719566.0,90908,454.54,80434,719566
1000000,25,899622.0,91119,455.59,100378,899622
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,50,0.25,8,92
200,26,180.0,106,0.53,20,180
2000,26,1814.0,1064,5.32,186,1814
10000,26,8974.0,3863,19.32,1026,8974
20000,26,17960.0,7431,37.16,2040,17960
40000,26,35983.0,10223,51.12,4017,35983
60000,26,53966.0,13730,68.65,6034,53966
80000,26,71949.0,18448,92.24,8051,71949
10000,26,8974.0,3863,19.32,1026,8974
200000,26,179707.0,31376,156.88,20293,179707
400000,26,359959.0,32589,162.94,40041,359959
600000,26,539953.0,37903,189.51,60047,539953
800000,26,719795.0,54797,273.98,80205,719795
1000000,26,899810.0,55780,278.9,100190,899810
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,50,0.25,10,90
200,27,179.0,99,0.5,21,179
2000,27,1806.0,949,4.74,194,1806
10000,27,9000.0,3692,18.46,1000,9000
20000,27,18000.0,5489,27.44,2000,18000
40000,27,35969.0,10270,51.35,4031,35969
60000,27,53902.0,12339,61.7,6098,53902
80000,27,71855.0,17057,85.28,8145,71855
10000,27,9000.0,3692,18.46,1000,9000
200000,27,179794.0,30781,153.9,20206,179794
400000,27,359932.0,34663,173.31,40068,359932
600000,27,539785.0,55434,277.17,60215,539785
800000,27,719865.0,56074,280.37,80135,719865
1000000,27,900162.0,56430,282.15,99838,900162
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,50,0.25,7,93
200,28,185.0,101,0.51,15,185
2000,28,1826.0,958,4.79,174,1826
10000,28,8984.0,4611,23.05,1016,8984
20000,28,17945.0,9297,46.49,2055,17945
40000,28,35866.0,16585,82.92,4134,35866
60000,28,53817.0,23110,115.55,6183,53817
80000,28,71793.0,26545,132.72,8207,71793
10000,28,8984.0,4611,23.05,1016,8984
200000,28,179802.0,53880,269.4,20198,179802
400000,28,359498.0,69351,346.75,40502,359498
600000,28,539212.0,78463,392.31,60788,539212
800000,28,718925.0,87869,439.34,81075,718925
1000000,28,898818.0,90318,451.59,101182,898818
2,29,1.0,1,0.01,1,1
3,29,2.0,1,0.01,1,2
100,29,85.0,49,0.25,15,85
200,29,175.0,99,0.5,25,175
2000,29,1804.0,968,4.84,196,1804
10000,29,8992.0,5328,26.64,1008,8992
20000,29,17968.0,10703,53.52,2032,17968
40000,29,35915.0,19774,98.87,4085,35915
60000,29,53890.0,32635,163.17,6110,53890
80000,29,71802.0,39842,199.21,8198,71802
10000,29,8992.0,5328,26.64,1008,8992
200000,29,179503.0,77161,385.8,20497,179503
400000,29,359632.0,93718,468.59,40368,359632
600000,29,539871.0,95601,478.0,60129,539871
800000,29,719989.0,97973,489.86,80011,719989
1000000,29,900003.0,99757,498.78,99997,900003
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,50,0.25,6,94
200,30,177.0,101,0.51,23,177
2000,30,1774.0,1045,5.22,226,1774
10000,30,8961.0,4026,20.13,1039,8961
20000,30,17996.0,7466,37.33,2004,17996
40000,30,35923.0,12365,61.83,4077,35923
60000,30,53939.0,14221,71.11,6061,53939
80000,30,71930.0,15110,75.55,8070,71930
10000,30,8961.0,4026,20.13,1039,8961
200000,30,179846.0,28791,143.95,20154,179846
400000,30,359552.0,37821,189.1,40448,359552
600000,30,539696.0,38393,191.96,60304,539696
800000,30,719629.0,39321,196.6,80371,719629
1000000,30,899609.0,44974,224.87,100391,899609
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,49,0.25,13,87
200,31,175.0,97,0.49,25,175
2000,31,1762.0,1098,5.49,238,1762
10000,31,8976.0,3571,17.86,1024,8976
20000,31,17972.0,5168,25.84,2028,17972
40000,31,35990.0,8667,43.34,4010,35990
60000,31,53946.0,11939,59.7,6054,53946
80000,31,71904.0,19015,95.07,8096,71904
10000,31,8976.0,3571,17.86,1024,8976
200000,31,179826.0,37668,188.34,20174,179826
400000,31,359518.0,60064,300.32,40482,359518
600000,31,539382.0,74907,374.53,60618,539382
800000,31,719554.0,74907,374.53,80446,719554
1000000,31,899414.0,77085,385.42,100586,899414
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,94.0,51,0.26,6,94
200,32,184.0,99,0.5,16,184
2000,32,1794.0,974,4.87,206,1794
10000,32,8937.0,4243,21.22,1063,8937
20000,32,17933.0,7168,35.84,2067,17933
40000,32,35926.0,12615,63.08,4074,35926
60000,32,53869.0,16364,81.82,6131,53869
80000,32,71815.0,23516,117.58,8185,71815
10000,32,8937.0,4243,21.22,1063,8937
200000,32,179949.0,26253,131.26,20051,179949
400000,32,359867.0,57919,289.59,40133,359867
600000,32,539991.0,60545,302.72,60009,539991
800000,32,719835.0,75723,378.61,80165,719835
1000000,32,900124.0,75814,379.07,99876,900124
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,50,0.25,8,92
200,33,185.0,103,0.52,15,185
2000,33,1789.0,993,4.96,211,1789
10000,33,8976.0,5070,25.35,1024,8976
20000,33,17905.0,8735,43.68,2095,17905
40000,33,35836.0,19567,97.83,4164,35836
60000,33,53776.0,31612,158.06,6224,53776
