Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,95.0,66,1.65,5,95
200,1,182.0,135,3.35,18,182
2000,1,1757.0,1386,30.81,243,1757
10000,1,8894.0,5285,94.1,1106,8894
20000,1,17796.0,9345,134.8,2204,17796
40000,1,35668.0,14556,175.5,4332,35668
60000,1,53538.0,18287,203.27,6462,53538
80000,1,71393.0,22116,225.38,8607,71393
200000,1,178569.0,45369,359.76,21431,178569
400000,1,357624.0,52474,405.77,42376,357624
600000,1,536750.0,58810,438.01,63250,536750
800000,1,715652.0,65400,477.64,84348,715652
1000000,1,894411.0,70679,505.11,105589,894411
2,2,2.0,2,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,67,1.65,12,88
200,2,170.0,133,3.38,30,170
2000,2,1771.0,1193,26.89,229,1771
10000,2,8884.0,6154,81.25,1116,8884
20000,2,17800.0,11472,130.36,2200,17800
40000,2,35607.0,21659,198.17,4393,35607
60000,2,53485.0,27568,233.48,6515,53485
80000,2,71522.0,27664,233.96,8478,71522
200000,2,178827.0,44757,339.98,21173,178827
400000,2,357757.0,59595,417.53,42243,357757
600000,2,536768.0,64341,451.86,63232,536768
800000,2,715688.0,71094,486.03,84312,715688
1000000,2,894676.0,72279,492.51,105324,894676
2,3,1.0,2,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,93.0,66,1.65,7,93
200,3,187.0,133,3.34,13,187
2000,3,1783.0,1287,27.52,217,1783
10000,3,8942.0,6113,95.64,1058,8942
20000,3,17863.0,9885,150.54,2137,17863
40000,3,35628.0,19028,223.14,4372,35628
60000,3,53430.0,29857,298.4,6570,53430
80000,3,71310.0,35217,336.24,8690,71310
200000,3,178646.0,51387,424.37,21354,178646
400000,3,357546.0,83284,594.14,42454,357546
600000,3,536236.0,103231,698.63,63764,536236
800000,3,715317.0,103700,701.26,84683,715317
1000000,3,894372.0,116141,766.7,105628,894372
2,4,2.0,2,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,82.0,67,1.65,18,82
200,4,166.0,133,3.18,34,166
2000,4,1750.0,1381,30.95,250,1750
10000,4,8783.0,6274,112.29,1217,8783
20000,4,17732.0,12340,171.46,2268,17732
40000,4,35614.0,22571,237.69,4386,35614
60000,4,53401.0,30381,291.46,6599,53401
80000,4,71265.0,33060,307.14,8735,71265
200000,4,178657.0,45428,379.66,21343,178657
400000,4,357538.0,57173,451.06,42462,357538
600000,4,536418.0,75883,547.93,63582,536418
800000,4,715483.0,76430,550.87,84517,715483
1000000,4,894472.0,82840,583.2,105528,894472
2,5,2.0,2,0.05,0,2
3,5,2.0,2,0.05,1,2
100,5,85.0,67,1.69,15,85
200,5,176.0,133,3.38,24,176
2000,5,1748.0,1256,27.88,252,1748
10000,5,8894.0,4762,86.01,1106,8894
20000,5,17807.0,8323,134.45,2193,17807
40000,5,35655.0,14016,189.56,4345,35655
60000,5,53591.0,17744,213.56,6409,53591
80000,5,71471.0,19967,236.75,8529,71471
200000,5,178670.0,51410,414.53,21330,178670
400000,5,357630.0,65865,491.2,42370,357630
600000,5,536445.0,73813,539.9,63555,536445
800000,5,715234.0,86984,607.6,84766,715234
1000000,5,894249.0,87784,611.76,105751,894249
2,6,1.0,2,0.05,1,1
3,6,2.0,2,0.05,1,2
100,6,87.0,66,1.65,13,87
200,6,172.0,132,3.22,28,172
2000,6,1728.0,1213,25.07,272,1728
10000,6,8841.0,4410,68.21,1159,8841
20000,6,17769.0,9180,105.94,2231,17769
40000,6,35543.0,13727,155.31,4457,35543
60000,6,53389.0,18533,182.42,6611,53389
80000,6,71281.0,26475,223.05,8719,71281
200000,6,178664.0,35923,287.09,21336,178664
400000,6,357272.0,54646,391.43,42728,357272
600000,6,536290.0,58435,412.01,63710,536290
800000,6,715267.0,60055,420.19,84733,715267
1000000,6,894027.0,62490,432.85,105973,894027
2,7,1.0,2,0.05,1,1
3,7,2.0,2,0.05,1,2
100,7,92.0,67,1.65,8,92
200,7,175.0,135,3.31,25,175
2000,7,1735.0,1194,26.13,265,1735
