Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.0,0.01,0.19,1.81
3,2.71,2.0,0.01,0.29,2.71
100,89.4,66.69,0.3363999999999996,10.6,89.4
200,178.61,133.18,0.6683000000000001,21.39,178.61
2000,1793.64,1320.08,6.597900000000001,206.36,1793.64
10000,8968.67,6298.64,31.49060000000002,1031.33,8968.67
20000,17939.49,12161.92,60.81169999999997,2060.51,17939.49
40000,35885.41,22468.04,112.33840000000002,4114.59,35885.41
60000,53834.71,31465.61,157.3258,6165.29,53834.71
80000,71792.96,39747.82,198.73670000000004,8207.04,71792.96
200000,179631.34,75133.49,375.66529999999983,20368.66,179631.34
400000,359441.63,112623.96,563.1171999999999,40558.37,359441.63
600000,539343.3,134410.74,672.0509999999999,60656.7,539343.3
800000,719249.32,149221.72,746.1063000000001,80750.68,719249.32
1000000,899197.94,161815.84,809.0772999999999,100802.06,899197.94
