Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,2.0,2,0.06,1,2
100,1,93.0,67,1.87,7,93
200,1,181.0,132,3.54,19,181
2000,1,1757.0,1213,29.6,243,1757
10000,1,8932.0,5662,76.14,1068,8932
20000,1,17880.0,12053,121.19,2120,17880
40000,1,35826.0,22529,187.57,4174,35826
60000,1,53756.0,32293,246.74,6244,53756
80000,1,71709.0,38570,281.95,8291,71709
200000,1,179401.0,75472,477.8,20599,179401
400000,1,359393.0,94773,576.24,40607,359393
600000,1,539417.0,107943,642.54,60583,539417
800000,1,719357.0,111951,665.41,80643,719357
1000000,1,899093.0,123931,725.4,100907,899093
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.06,0,3
100,2,86.0,66,1.77,14,86
200,2,169.0,132,3.49,31,169
2000,2,1784.0,1175,22.53,216,1784
10000,2,8951.0,5805,70.29,1049,8951
20000,2,17927.0,10589,107.17,2073,17927
40000,2,35852.0,15018,142.36,4148,35852
60000,2,53853.0,17731,158.54,6147,53853
80000,2,71997.0,18310,161.43,8003,71997
200000,2,179922.0,31530,234.24,20078,179922
400000,2,359789.0,64870,422.99,40211,359789
600000,2,539725.0,78080,490.43,60275,539725
800000,2,719693.0,83262,516.97,80307,719693
1000000,2,899611.0,101249,607.0,100389,899611
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.06,1,2
100,3,92.0,67,1.82,8,92
200,3,187.0,133,3.63,13,187
2000,3,1796.0,1255,28.69,204,1796
10000,3,8993.0,5700,87.81,1007,8993
20000,3,17968.0,11402,131.39,2032,17968
40000,3,35831.0,23182,201.14,4169,35831
60000,3,53761.0,31217,272.99,6239,53761
80000,3,71743.0,35648,295.46,8257,71743
200000,3,179612.0,59565,427.42,20388,179612
400000,3,359551.0,76083,515.01,40449,359551
600000,3,539235.0,102322,648.32,60765,539235
800000,3,719315.0,102853,652.19,80685,719315
1000000,3,899453.0,104065,658.25,100547,899453
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.06,0,3
100,4,82.0,65,1.68,18,82
200,4,168.0,127,3.11,32,168
2000,4,1765.0,1190,21.97,235,1765
10000,4,8875.0,4854,61.85,1125,8875
20000,4,17887.0,10740,97.17,2113,17887
40000,4,35912.0,15818,140.11,4088,35912
60000,4,53797.0,21867,187.36,6203,53797
80000,4,71743.0,26669,222.13,8257,71743
200000,4,179766.0,35740,273.78,20234,179766
400000,4,359649.0,45548,325.84,40351,359649
600000,4,539555.0,52140,359.2,60445,539555
800000,4,719622.0,52883,363.05,80378,719622
1000000,4,899641.0,53753,382.48,100359,899641
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.06,1,2
100,5,85.0,66,1.86,15,85
200,5,178.0,131,3.67,22,178
2000,5,1756.0,1288,31.01,244,1756
10000,5,8934.0,3942,71.46,1066,8934
20000,5,17916.0,6173,106.01,2084,17916
40000,5,35870.0,8923,132.14,4130,35870
60000,5,53929.0,10422,143.05,6071,53929
80000,5,71935.0,10673,145.75,8065,71935
200000,5,179724.0,31161,260.34,20276,179724
400000,5,359715.0,37644,321.33,40285,359715
600000,5,539483.0,46622,371.17,60517,539483
800000,5,719257.0,63766,457.25,80743,719257
1000000,5,899211.0,73306,504.99,100789,899211
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.06,0,3
100,6,88.0,66,1.77,12,88
200,6,174.0,131,3.4,26,174
2000,6,1748.0,1146,21.8,252,1748
10000,6,8899.0,4831,62.72,1101,8899
20000,6,17898.0,9063,89.68,2102,17898
40000,6,35776.0,15079,125.79,4224,35776
60000,6,53717.0,21881,164.39,6283,53717
80000,6,71709.0,30698,208.66,8291,71709
200000,6,179668.0,48075,298.78,20332,179668
400000,6,359247.0,66823,395.36,40753,359247
600000,6,539284.0,74453,433.64,60716,539284
800000,6,719231.0,82716,474.96,80769,719231
1000000,6,898944.0,89628,509.74,101056,898944
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.06,1,2
100,7,92.0,66,1.82,8,92
200,7,175.0,132,3.54,25,175
2000,7,1750.0,1289,29.17,250,1750
10000,7,8883.0,5531,86.74,1117,8883
20000,7,17815.0,10123,127.56,2185,17815
40000,7,35779.0,16996,167.19,4221,35779
60000,7,53812.0,18699,178.23,6188,53812
80000,7,71783.0,20616,189.21,8217,71783
200000,7,179782.0,37405,276.84,20218,179782
400000,7,359801.0,48280,338.73,40199,359801
600000,7,539903.0,52285,359.03,60097,539903
800000,7,719924.0,53011,365.54,80076,719924
1000000,7,899945.0,54337,373.65,100055,899945
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.06,0,3
100,8,87.0,66,1.82,13,87
200,8,179.0,133,3.63,21,179
2000,8,1769.0,1197,27.58,231,1769
10000,8,8892.0,5605,93.9,1108,8892
20000,8,17836.0,8951,137.09,2164,17836
40000,8,35746.0,13224,174.43,4254,35746
60000,8,53719.0,20705,226.82,6281,53719
80000,8,71669.0,24519,252.51,8331,71669
200000,8,179657.0,28948,284.82,20343,179657
400000,8,359764.0,34291,313.56,40236,359764
600000,8,539565.0,45282,375.36,60435,539565
800000,8,719538.0,52400,411.58,80462,719538
1000000,8,899536.0,55222,432.8,100464,899536
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.06,0,3
100,9,89.0,67,1.87,11,89
200,9,170.0,132,3.58,30,170
2000,9,1747.0,1281,31.88,253,1747
10000,9,8926.0,6336,91.62,1074,8926
20000,9,17928.0,11633,131.6,2072,17928
40000,9,35816.0,21380,196.4,4184,35816
60000,9,53768.0,29338,238.94,6232,53768
80000,9,71762.0,34323,265.03,8238,71762
200000,9,179882.0,46797,339.46,20118,179882
400000,9,359670.0,70439,460.24,40330,359670
600000,9,539698.0,74405,481.87,60302,539698
800000,9,719686.0,77307,497.05,80314,719686
1000000,9,899720.0,86271,541.87,100280,899720
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.06,0,3
100,10,87.0,66,1.82,13,87
200,10,174.0,130,3.39,26,174
2000,10,1769.0,1162,23.95,231,1769
10000,10,8954.0,4627,72.91,1046,8954
20000,10,17975.0,6507,92.92,2025,17975
40000,10,35942.0,9696,129.12,4058,35942
60000,10,53949.0,20235,192.39,6051,53949
80000,10,71973.0,22970,208.18,8027,71973
200000,10,179854.0,41108,311.47,20146,179854
400000,10,359627.0,63539,430.64,40373,359627
600000,10,539519.0,76943,505.18,60481,539519
800000,10,719526.0,81918,530.64,80474,719526
1000000,10,899530.0,91198,578.25,100470,899530
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.06,0,3
100,11,88.0,67,1.82,12,88
200,11,178.0,133,3.63,22,178
2000,11,1747.0,1207,28.08,253,1747
10000,11,8931.0,5526,101.07,1069,8931
20000,11,17886.0,9843,143.98,2114,17886
40000,11,35774.0,16527,206.25,4226,35774
60000,11,53747.0,21058,236.15,6253,53747
80000,11,71714.0,23564,253.09,8286,71714
200000,11,179605.0,33895,323.73,20395,179605
400000,11,359311.0,47531,405.59,40689,359311
600000,11,539431.0,48553,411.6,60569,539431
800000,11,719243.0,50961,425.22,80757,719243
1000000,11,899317.0,51145,426.32,100683,899317
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.06,0,3
100,12,85.0,67,1.82,15,85
200,12,171.0,135,3.55,29,171
2000,12,1781.0,1270,26.06,219,1781
10000,12,8912.0,5673,85.96,1088,8912
20000,12,17863.0,10163,130.19,2137,17863
40000,12,35766.0,15975,177.03,4234,35766
60000,12,53685.0,23117,222.95,6315,53685
80000,12,71677.0,30337,271.79,8323,71677
200000,12,179585.0,71030,481.73,20415,179585
400000,12,359421.0,100840,636.99,40579,359421
600000,12,539374.0,110110,691.17,60626,539374
800000,12,719154.0,119473,739.34,80846,719154
1000000,12,898942.0,125139,773.52,101058,898942
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.06,0,3
100,13,82.0,65,1.77,18,82
200,13,173.0,131,3.58,27,173
2000,13,1764.0,1218,27.06,236,1764
10000,13,8857.0,5050,82.26,1143,8857
20000,13,17859.0,10112,117.07,2141,17859
40000,13,35851.0,13320,141.84,4149,35851
60000,13,53858.0,16597,174.56,6142,53858
80000,13,71811.0,21786,202.66,8189,71811
200000,13,179694.0,41457,310.74,20306,179694
400000,13,359343.0,62007,419.61,40657,359343
600000,13,539366.0,68420,452.8,60634,539366
800000,13,719520.0,68514,453.27,80480,719520
1000000,13,899288.0,71786,469.76,100712,899288
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.06,0,3
100,14,87.0,66,1.82,13,87
200,14,174.0,132,3.58,26,174
2000,14,1792.0,1223,28.52,208,1792
10000,14,8938.0,4509,78.88,1062,8938
20000,14,17907.0,9167,121.07,2093,17907
40000,14,35894.0,12462,144.34,4106,35894
60000,14,53790.0,17735,183.71,6210,53790
80000,14,71834.0,19204,192.99,8166,71834
200000,14,179569.0,53391,374.14,20431,179569
400000,14,359534.0,66066,439.72,40466,359534
600000,14,539665.0,72522,472.09,60335,539665
800000,14,719499.0,75656,489.16,80501,719499
1000000,14,899294.0,78621,504.16,100706,899294
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.06,0,3
100,15,89.0,66,1.82,11,89
200,15,181.0,132,3.58,19,181
2000,15,1773.0,1149,25.32,227,1773
10000,15,8895.0,4369,85.25,1105,8895
20000,15,17815.0,8416,124.92,2185,17815
40000,15,35752.0,14698,176.85,4248,35752
60000,15,53651.0,20148,229.84,6349,53651
80000,15,71597.0,31385,291.56,8403,71597
200000,15,179514.0,62242,455.25,20486,179514
400000,15,359521.0,69736,498.12,40479,359521
600000,15,539373.0,76601,533.71,60627,539373
800000,15,719454.0,78282,561.91,80546,719454
1000000,15,899648.0,79272,566.86,100352,899648
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.06,0,3
100,16,87.0,67,1.87,13,87
200,16,173.0,136,3.74,27,173
2000,16,1743.0,1279,30.15,257,1743
10000,16,8912.0,5300,86.75,1088,8912
20000,16,17849.0,10262,127.09,2151,17849
40000,16,35817.0,20376,184.05,4183,35817
60000,16,53892.0,25789,211.65,6108,53892
80000,16,71983.0,30025,233.1,8017,71983
200000,16,179871.0,50186,339.71,20129,179871
400000,16,360021.0,60690,393.63,39979,360021
600000,16,540020.0,76759,474.29,59980,540020
800000,16,719637.0,96703,575.81,80363,719637
1000000,16,899393.0,111228,652.21,100607,899393
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.06,1,2
100,17,85.0,67,1.82,15,85
200,17,177.0,132,3.54,23,177
2000,17,1768.0,1309,30.71,232,1768
10000,17,8950.0,6203,79.16,1050,8950
20000,17,17962.0,11250,112.9,2038,17962
40000,17,35886.0,20411,179.32,4114,35886
60000,17,53772.0,32503,251.39,6228,53772
80000,17,71764.0,38112,290.23,8236,71764
200000,17,179625.0,57887,394.37,20375,179625
400000,17,359530.0,69426,457.15,40470,359530
600000,17,539356.0,80139,514.41,60644,539356
800000,17,719283.0,82332,525.78,80717,719283
1000000,17,899438.0,84359,536.05,100562,899438
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.06,0,3
100,18,90.0,66,1.82,10,90
200,18,177.0,133,3.77,23,177
2000,18,1777.0,1266,28.29,223,1777
10000,18,8878.0,4835,71.61,1122,8878
20000,18,17807.0,9551,112.69,2193,17807
40000,18,35744.0,19163,168.4,4256,35744
60000,18,53746.0,23721,192.04,6254,53746
80000,18,71764.0,33709,242.84,8236,71764
200000,18,179812.0,52957,346.37,20188,179812
400000,18,359490.0,76728,475.84,40510,359490
600000,18,539642.0,80686,497.34,60358,539642
800000,18,719634.0,85068,520.24,80366,719634
1000000,18,899616.0,91095,550.42,100384,899616
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.06,0,3
100,19,89.0,67,1.87,11,89
200,19,176.0,132,3.72,24,176
2000,19,1775.0,1141,27.98,225,1775
10000,19,8966.0,4505,71.62,1034,8966
20000,19,17875.0,8446,117.56,2125,17875
40000,19,35857.0,13223,151.21,4143,35857
60000,19,53777.0,17663,178.99,6223,53777
80000,19,71705.0,21830,209.23,8295,71705
200000,19,179676.0,30059,253.66,20324,179676
400000,19,359587.0,41800,314.07,40413,359587
600000,19,539563.0,57041,394.06,60437,539563
800000,19,719546.0,59085,404.77,80454,719546
1000000,19,899620.0,61012,414.72,100380,899620
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.06,1,2
100,20,86.0,66,1.82,14,86
200,20,173.0,135,3.73,27,173
2000,20,1770.0,1115,23.94,230,1770
10000,20,8936.0,4703,87.23,1064,8936
20000,20,17862.0,6892,118.47,2138,17862
40000,20,35839.0,16793,178.55,4161,35839
60000,20,53794.0,24681,225.15,6206,53794
80000,20,71737.0,28870,251.63,8263,71737
200000,20,179267.0,42415,339.06,20733,179267
400000,20,359239.0,45731,357.98,40761,359239
600000,20,539391.0,45759,358.12,60609,539391
800000,20,719536.0,47584,367.38,80464,719536
1000000,20,899470.0,57067,415.25,100530,899470
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.06,0,3
100,21,91.0,67,1.87,9,91
200,21,177.0,134,3.68,23,177
2000,21,1760.0,1222,30.59,240,1760
10000,21,8936.0,4516,68.03,1064,8936
20000,21,17850.0,9007,108.53,2150,17850
40000,21,35835.0,13321,143.33,4165,35835
60000,21,53804.0,16810,166.85,6196,53804
80000,21,71819.0,19828,183.11,8181,71819
200000,21,179746.0,30422,239.86,20254,179746
400000,21,359348.0,61058,395.06,40652,359348
600000,21,539108.0,69535,438.44,60892,539108
800000,21,718864.0,83120,512.98,81136,718864
1000000,21,899030.0,83120,512.98,100970,899030
2,22,2.0,1,0.01,0,2
