Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.75,1.0,0.04000000000000003,0.25,1.75
3,2.51,2.0,0.13000000000000025,0.49,2.51
100,84.21,66.27,4.288800000000001,15.79,84.21
200,168.64,129.89,8.359100000000002,31.36,168.64
2000,1717.55,1040.98,62.26420000000001,282.45,1717.55
10000,8753.79,2633.02,146.33280000000008,1246.21,8753.79
20000,17622.5,3282.8,178.31799999999998,2377.5,17622.5
40000,35395.8,3804.85,204.12449999999993,4604.2,35395.8
60000,53177.39,4074.8,216.88849999999994,6822.61,53177.39
80000,70968.86,4232.05,224.36850000000007,9031.14,70968.86
200000,177767.93,4620.86,242.80740000000003,22232.07,177767.93
400000,355755.48,4830.0,252.53249999999997,44244.52,355755.48
600000,533756.78,4935.37,257.3208000000001,66243.22,533756.78
800000,711727.58,5019.21,261.1484,88272.42,711727.58
1000000,889731.71,5055.08,262.81070000000005,110268.29,889731.71
