Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,95.0,67,1.49,5,95
200,1,182.0,133,3.06,18,182
2000,1,1760.0,1174,21.83,240,1760
10000,1,8918.0,6196,58.95,1082,8918
20000,1,17848.0,11419,73.58,2152,17848
40000,1,35739.0,18896,86.04,4261,35739
60000,1,53636.0,29072,92.88,6364,53636
80000,1,71521.0,45806,94.82,8479,71521
10000,1,8918.0,6196,58.95,1082,8918
200000,1,178818.0,102888,104.85,21182,178818
400000,1,357902.0,226415,123.08,42098,357902
600000,1,537060.0,350059,123.26,62940,537060
800000,1,715992.0,421032,126.27,84008,715992
1000000,1,894775.0,512106,127.08,105225,894775
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,84.0,66,1.44,16,84
200,2,166.0,134,2.88,34,166
2000,2,1777.0,1336,23.85,223,1777
10000,2,8894.0,6013,75.47,1106,8894
20000,2,17839.0,10636,105.26,2161,17839
40000,2,35694.0,17717,129.06,4306,35694
60000,2,53599.0,22816,135.0,6401,53599
80000,2,71636.0,42620,135.0,8364,71636
10000,2,8894.0,6013,75.47,1106,8894
200000,2,179024.0,108769,161.95,20976,179024
400000,2,358026.0,198430,176.98,41974,358026
600000,2,537068.0,345002,183.6,62932,537068
800000,2,716016.0,441920,186.93,83984,716016
1000000,2,895014.0,537552,187.74,104986,895014
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,91.0,67,1.53,9,91
200,3,185.0,133,2.97,15,185
2000,3,1783.0,1214,21.02,217,1783
10000,3,8981.0,5591,43.38,1019,8981
20000,3,17930.0,11004,57.38,2070,17930
40000,3,35747.0,24467,78.89,4253,35747
60000,3,53607.0,36831,88.79,6393,53607
80000,3,71525.0,41968,90.14,8475,71525
10000,3,8981.0,5591,43.38,1019,8981
200000,3,178933.0,87645,93.74,21067,178933
400000,3,357990.0,203951,98.46,42010,357990
600000,3,536789.0,284792,98.78,63211,536789
800000,3,715874.0,378844,98.82,84126,715874
1000000,3,894981.0,463887,100.22,105019,894981
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,84.0,66,1.44,16,84
200,4,170.0,131,2.74,30,170
2000,4,1764.0,1332,22.77,236,1764
10000,4,8833.0,5314,57.42,1167,8833
20000,4,17835.0,11895,65.88,2165,17835
40000,4,35787.0,23477,71.01,4213,35787
60000,4,53609.0,35339,82.58,6391,53609
80000,4,71486.0,46280,91.62,8514,71486
10000,4,8833.0,5314,57.42,1167,8833
200000,4,178957.0,103078,96.03,21043,178957
400000,4,357916.0,198892,99.36,42084,357916
600000,4,536890.0,269751,100.31,63110,536890
800000,4,715956.0,376929,100.44,84044,715956
1000000,4,894971.0,476665,105.44,105029,894971
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.05,1,2
