Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,94.0,67,1.32,6,94
200,1,179.0,133,2.68,21,179
2000,1,1755.0,1218,20.88,245,1755
10000,1,8873.0,5196,64.48,1127,8873
20000,1,17735.0,9861,83.88,2265,17735
40000,1,35541.0,20779,93.68,4459,35541
60000,1,53310.0,34985,114.76,6690,53310
80000,1,71084.0,46450,117.96,8916,71084
200000,1,177787.0,118694,141.32,22213,177787
400000,1,355881.0,287335,151.8,44119,355881
600000,1,534058.0,437038,152.88,65942,534058
800000,1,711964.0,573245,158.04,88036,711964
1000000,1,889698.0,703809,160.2,110302,889698
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,84.0,66,1.28,16,84
200,2,166.0,134,2.56,34,166
2000,2,1772.0,1312,20.32,228,1772
10000,2,8845.0,6517,64.84,1155,8845
20000,2,17751.0,13786,85.72,2249,17751
40000,2,35496.0,26475,104.68,4504,35496
60000,2,53290.0,39333,118.2,6710,53290
80000,2,71243.0,58400,126.4,8757,71243
200000,2,177982.0,141628,176.72,22018,177982
400000,2,355980.0,263676,194.88,44020,355980
600000,2,534051.0,374489,195.4,65949,534051
800000,2,711981.0,449543,197.36,88019,711981
1000000,2,890017.0,515447,197.92,109983,890017
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.04,1,2
100,3,91.0,67,1.36,9,91
200,3,185.0,133,2.64,15,185
2000,3,1776.0,1291,22.24,224,1776
10000,3,8929.0,5594,67.88,1071,8929
20000,3,17812.0,10690,104.68,2188,17812
40000,3,35527.0,19482,129.32,4473,35527
60000,3,53273.0,26712,148.96,6727,53273
80000,3,71068.0,41056,155.0,8932,71068
200000,3,177898.0,100257,161.68,22102,177898
400000,3,355976.0,210725,169.52,44024,355976
600000,3,533735.0,307411,172.68,66265,533735
800000,3,711816.0,459651,173.0,88184,711816
1000000,3,889893.0,572739,175.88,110107,889893
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,82.0,66,1.28,18,82
200,4,167.0,131,2.64,33,167
2000,4,1748.0,1313,21.96,252,1748
10000,4,8774.0,6670,59.36,1226,8774
20000,4,17721.0,15173,64.76,2279,17721
40000,4,35566.0,27728,69.92,4434,35566
60000,4,53280.0,41994,90.88,6720,53280
80000,4,71063.0,54270,93.4,8937,71063
200000,4,177880.0,147212,122.44,22120,177880
400000,4,355815.0,291424,138.88,44185,355815
600000,4,533792.0,451179,140.0,66208,533792
800000,4,711895.0,569992,140.24,88105,711895
1000000,4,889951.0,608064,140.32,110049,889951
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.04,1,2
100,5,85.0,66,1.28,15,85
200,5,174.0,129,2.4,26,174
2000,5,1748.0,1291,18.68,252,1748
10000,5,8872.0,5217,47.28,1128,8872
20000,5,17771.0,11182,56.88,2229,17771
40000,5,35559.0,18500,68.8,4441,35559
60000,5,53409.0,23221,89.8,6591,53409
80000,5,71190.0,29653,91.28,8810,71190
200000,5,177988.0,65353,104.92,22012,177988
400000,5,356026.0,124438,110.32,43974,356026
600000,5,533902.0,185953,113.4,66098,533902
800000,5,711721.0,229169,117.8,88279,711721
1000000,5,889686.0,273696,118.0,110314,889686
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.04,0,3
100,6,88.0,65,1.28,12,88
200,6,170.0,131,2.4,30,170
2000,6,1720.0,1273,14.32,280,1720
10000,6,8814.0,5581,39.08,1186,8814
20000,6,17717.0,10848,56.8,2283,17717
40000,6,35394.0,22398,95.4,4606,35394
60000,6,53161.0,34153,102.6,6839,53161
80000,6,70993.0,40146,110.76,9007,70993
200000,6,177860.0,110672,139.76,22140,177860
400000,6,355573.0,235243,150.56,44427,355573
600000,6,533648.0,402317,151.12,66352,533648
800000,6,711636.0,463872,154.24,88364,711636
1000000,6,889390.0,610833,155.68,110610,889390
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.04,1,2
100,7,90.0,66,1.32,10,90
200,7,175.0,132,2.56,25,175
2000,7,1740.0,1220,16.08,260,1740
10000,7,8835.0,5063,31.6,1165,8835
20000,7,17691.0,10101,42.8,2309,17691
40000,7,35463.0,17581,55.52,4537,35463
60000,7,53310.0,22923,56.0,6690,53310
80000,7,71052.0,26801,62.76,8948,71052
200000,7,177940.0,66992,81.92,22060,177940
400000,7,355979.0,117078,85.92,44021,355979
600000,7,534104.0,189061,88.72,65896,534104
800000,7,712177.0,306860,90.72,87823,712177
1000000,7,890213.0,387028,93.12,109787,890213
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,88.0,67,1.32,12,88
200,8,180.0,134,2.64,20,180
2000,8,1760.0,1292,21.8,240,1760
10000,8,8823.0,6418,61.92,1177,8823
20000,8,17701.0,11170,82.76,2299,17701
40000,8,35384.0,20571,131.6,4616,35384
60000,8,53199.0,35228,143.28,6801,53199
80000,8,70977.0,51161,151.56,9023,70977
200000,8,177756.0,88767,161.44,22244,177756
400000,8,355912.0,212503,164.84,44088,355912
600000,8,533687.0,265498,168.16,66313,533687
800000,8,711743.0,412651,169.16,88257,711743
1000000,8,889704.0,497108,172.68,110296,889704
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,90.0,66,1.32,10,90
200,9,171.0,130,2.56,29,171
2000,9,1747.0,1304,18.48,253,1747
10000,9,8857.0,7199,56.92,1143,8857
20000,9,17793.0,11495,68.56,2207,17793
40000,9,35521.0,21720,85.08,4479,35521
60000,9,53281.0,30059,109.12,6719,53281
80000,9,71086.0,34087,115.04,8914,71086
200000,9,178119.0,77139,118.88,21881,178119
400000,9,355946.0,172575,125.36,44054,355946
600000,9,533953.0,237420,127.08,66047,533953
800000,9,711962.0,290477,127.24,88038,711962
1000000,9,890005.0,356521,127.4,109995,890005
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,86.0,66,1.32,14,86
200,10,172.0,135,2.64,28,172
2000,10,1752.0,1147,17.04,248,1752
10000,10,8873.0,5838,56.64,1127,8873
20000,10,17804.0,12727,74.28,2196,17804
40000,10,35611.0,23100,99.52,4389,35611
60000,10,53469.0,30266,103.72,6531,53469
80000,10,71297.0,40615,105.48,8703,71297
200000,10,178037.0,96194,123.08,21963,178037
400000,10,355960.0,237153,138.76,44040,355960
600000,10,533899.0,321404,141.52,66101,533899
800000,10,711927.0,354565,145.04,88073,711927
1000000,10,889977.0,450687,154.12,110023,889977
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.04,0,3
100,11,86.0,65,1.24,14,86
200,11,175.0,130,2.44,25,175
2000,11,1734.0,1344,18.64,266,1734
10000,11,8876.0,5438,46.28,1124,8876
20000,11,17739.0,9376,67.08,2261,17739
40000,11,35468.0,16375,87.16,4532,35468
60000,11,53248.0,26671,98.68,6752,53248
80000,11,71035.0,36126,100.24,8965,71035
200000,11,177813.0,71855,129.96,22187,177813
400000,11,355618.0,164519,137.08,44382,355618
600000,11,533774.0,250173,140.16,66226,533774
800000,11,711583.0,314124,144.56,88417,711583
1000000,11,889642.0,370434,144.56,110358,889642
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,84.0,66,1.32,16,84
200,12,169.0,129,2.52,31,169
2000,12,1769.0,1212,20.2,231,1769
10000,12,8835.0,5373,59.48,1165,8835
20000,12,17703.0,11376,84.2,2297,17703
40000,12,35404.0,20740,134.48,4596,35404
60000,12,53172.0,29500,143.4,6828,53172
80000,12,71018.0,42771,144.24,8982,71018
200000,12,177925.0,86662,160.52,22075,177925
400000,12,355793.0,174582,166.24,44207,355793
600000,12,533751.0,260104,173.64,66249,533751
800000,12,711605.0,373743,175.28,88395,711605
1000000,12,889382.0,495172,178.96,110618,889382
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,82.0,65,1.32,18,82
200,13,173.0,131,2.64,27,173
2000,13,1757.0,1163,20.8,243,1757
10000,13,8786.0,5221,54.76,1214,8786
20000,13,17707.0,9403,67.44,2293,17707
40000,13,35498.0,21026,85.2,4502,35498
60000,13,53321.0,27785,91.88,6679,53321
80000,13,71108.0,36174,93.56,8892,71108
200000,13,177875.0,79066,111.2,22125,177875
400000,13,355630.0,156827,126.96,44370,355630
600000,13,533670.0,225127,130.0,66330,533670
800000,13,711804.0,379009,130.04,88196,711804
1000000,13,889600.0,487431,130.16,110400,889600
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,87.0,66,1.36,13,87
200,14,173.0,131,2.64,27,173
2000,14,1781.0,1248,19.6,219,1781
10000,14,8870.0,5697,49.0,1130,8870
20000,14,17759.0,12090,65.04,2241,17759
40000,14,35559.0,29404,86.04,4441,35559
60000,14,53297.0,42657,97.28,6703,53297
80000,14,71139.0,60185,104.36,8861,71139
200000,14,177753.0,155950,138.32,22247,177753
400000,14,355658.0,320554,140.52,44342,355658
600000,14,533768.0,471603,142.36,66232,533768
800000,14,711674.0,659075,143.4,88326,711674
1000000,14,889379.0,845778,166.92,110621,889379
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,89.0,67,1.32,11,89
200,15,180.0,132,2.64,20,180
2000,15,1752.0,1241,19.08,248,1752
10000,15,8820.0,5785,47.6,1180,8820
20000,15,17648.0,10801,67.52,2352,17648
40000,15,35427.0,24523,77.32,4573,35427
60000,15,53172.0,34567,84.16,6828,53172
80000,15,70987.0,52207,85.2,9013,70987
200000,15,177807.0,132352,90.72,22193,177807
400000,15,355872.0,239007,91.12,44128,355872
600000,15,533822.0,312026,93.0,66178,533822
800000,15,711976.0,413185,93.36,88024,711976
1000000,15,890240.0,481915,94.84,109760,890240
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,84.0,66,1.32,16,84
200,16,170.0,133,2.64,30,170
2000,16,1730.0,1074,20.24,270,1730
10000,16,8835.0,5805,56.28,1165,8835
20000,16,17681.0,10283,82.0,2319,17681
40000,16,35503.0,19241,94.36,4497,35503
60000,16,53409.0,26286,97.84,6591,53409
80000,16,71330.0,35929,101.04,8670,71330
200000,16,178110.0,86424,128.32,21890,178110
400000,16,356303.0,179840,130.4,43697,356303
600000,16,534328.0,268260,131.2,65672,534328
800000,16,711942.0,338664,136.88,88058,711942
1000000,16,889762.0,443685,137.48,110238,889762
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.04,1,2
100,17,84.0,66,1.28,16,84
200,17,176.0,132,2.6,24,176
2000,17,1760.0,1178,20.24,240,1760
10000,17,8863.0,5973,62.4,1137,8863
20000,17,17786.0,10660,76.72,2214,17786
40000,17,35593.0,22775,102.96,4407,35593
60000,17,53296.0,30295,123.4,6704,53296
80000,17,71124.0,44413,124.96,8876,71124
200000,17,177902.0,79398,137.8,22098,177902
400000,17,355838.0,125550,146.84,44162,355838
600000,17,533696.0,178625,149.72,66304,533696
800000,17,711606.0,315583,150.16,88394,711606
1000000,17,889726.0,464097,150.64,110274,889726
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,91.0,66,1.32,9,91
200,18,178.0,133,2.6,22,178
2000,18,1765.0,1260,20.12,235,1765
10000,18,8789.0,6064,57.36,1211,8789
20000,18,17661.0,11647,68.72,2339,17661
40000,18,35471.0,22135,82.68,4529,35471
60000,18,53281.0,37586,86.48,6719,53281
80000,18,71152.0,47847,87.48,8848,71152
200000,18,178189.0,109715,105.6,21811,178189
400000,18,355952.0,218815,117.16,44048,355952
600000,18,534136.0,319026,117.76,65864,534136
800000,18,712219.0,423278,119.24,87781,712219
1000000,18,890226.0,585002,120.36,109774,890226
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,90.0,69,1.36,10,90
200,19,175.0,132,2.56,25,175
2000,19,1765.0,1251,18.6,235,1765
10000,19,8895.0,6359,54.96,1105,8895
20000,19,17722.0,12109,79.2,2278,17722
40000,19,35540.0,24677,88.24,4460,35540
60000,19,53278.0,36265,98.16,6722,53278
80000,19,71040.0,48987,103.56,8960,71040
200000,19,177846.0,118606,118.24,22154,177846
400000,19,355855.0,175737,121.6,44145,355855
600000,19,533948.0,274292,123.28,66052,533948
800000,19,711929.0,323520,134.56,88071,711929
1000000,19,889990.0,405749,135.76,110010,889990
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.04,1,2
100,20,88.0,66,1.32,12,88
200,20,176.0,133,2.64,24,176
2000,20,1748.0,1174,20.32,252,1748
10000,20,8846.0,6421,59.76,1154,8846
20000,20,17712.0,13191,70.92,2288,17712
40000,20,35568.0,23081,80.8,4432,35568
60000,20,53358.0,29618,89.28,6642,53358
80000,20,71124.0,40127,93.76,8876,71124
200000,20,177500.0,125939,114.72,22500,177500
400000,20,355519.0,205048,116.04,44481,355519
600000,20,533554.0,367905,117.76,66446,533554
800000,20,711602.0,438776,118.28,88398,711602
1000000,20,889542.0,534869,120.88,110458,889542
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,88.0,67,1.32,12,88
200,21,174.0,131,2.56,26,174
2000,21,1746.0,1255,21.0,254,1746
10000,21,8855.0,6561,48.12,1145,8855
20000,21,17697.0,13019,72.76,2303,17697
40000,21,35508.0,22445,86.52,4492,35508
60000,21,53313.0,31237,96.04,6687,53313
80000,21,71115.0,43929,116.68,8885,71115
200000,21,177903.0,104420,147.96,22097,177903
400000,21,355701.0,228135,154.76,44299,355701
600000,21,533568.0,337765,155.48,66432,533568
800000,21,711384.0,487067,158.16,88616,711384
1000000,21,889629.0,687067,158.16,110371,889629
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.04,1,2
100,22,88.0,66,1.32,12,88
200,22,181.0,134,2.68,19,181
2000,22,1776.0,1150,22.2,224,1776
10000,22,8873.0,5213,63.6,1127,8873
20000,22,17757.0,11860,76.84,2243,17757
40000,22,35516.0,24034,93.08,4484,35516
60000,22,53360.0,38919,99.08,6640,53360
80000,22,71212.0,56001,103.56,8788,71212
200000,22,178183.0,135234,120.92,21817,178183
400000,22,356146.0,297875,131.2,43854,356146
600000,22,534138.0,434795,133.2,65862,534138
800000,22,712247.0,561170,137.88,87753,712247
1000000,22,890477.0,672513,147.72,109523,890477
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,87.0,67,1.36,13,87
200,23,170.0,133,2.56,30,170
2000,23,1759.0,1271,23.76,241,1759
10000,23,8826.0,5657,88.84,1174,8826
20000,23,17679.0,12336,122.72,2321,17679
40000,23,35370.0,23987,164.4,4630,35370
60000,23,53095.0,30685,174.12,6905,53095
80000,23,70897.0,41276,179.32,9103,70897
200000,23,177655.0,71311,191.72,22345,177655
400000,23,355521.0,159533,199.84,44479,355521
600000,23,533687.0,333962,200.04,66313,533687
800000,23,711782.0,471520,200.68,88218,711782
1000000,23,889680.0,573841,207.48,110320,889680
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,88.0,66,1.28,12,88
200,24,172.0,133,2.52,28,172
2000,24,1746.0,1287,18.88,254,1746
10000,24,8840.0,5000,50.92,1160,8840
20000,24,17630.0,10074,79.4,2370,17630
40000,24,35459.0,17521,88.88,4541,35459
60000,24,53161.0,28438,101.52,6839,53161
80000,24,70905.0,40486,102.52,9095,70905
200000,24,177705.0,82669,120.08,22295,177705
400000,24,355974.0,244168,125.68,44026,355974
600000,24,533879.0,389630,165.56,66121,533879
800000,24,711677.0,518874,169.4,88323,711677
1000000,24,889752.0,647940,171.0,110248,889752
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.04,1,2
100,25,88.0,67,1.36,12,88
200,25,174.0,134,2.6,26,174
2000,25,1761.0,1125,16.68,239,1761
10000,25,8830.0,5397,41.68,1170,8830
20000,25,17753.0,10365,47.84,2247,17753
40000,25,35568.0,19149,62.24,4432,35568
60000,25,53353.0,30771,70.88,6647,53353
80000,25,71116.0,42659,73.6,8884,71116
200000,25,178050.0,98824,91.44,21950,178050
400000,25,356038.0,176464,94.04,43962,356038
600000,25,533907.0,277686,133.92,66093,533907
800000,25,711813.0,355760,137.0,88187,711813
1000000,25,889853.0,481487,137.24,110147,889853
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.04,0,3
100,26,88.0,67,1.32,12,88
200,26,174.0,132,2.6,26,174
2000,26,1777.0,1289,19.96,223,1777
10000,26,8824.0,6974,55.92,1176,8824
20000,26,17689.0,14285,73.36,2311,17689
40000,26,35506.0,30129,92.52,4494,35506
60000,26,53323.0,40880,97.28,6677,53323
80000,26,71091.0,54950,102.0,8909,71091
200000,26,177696.0,130122,119.32,22304,177696
400000,26,355936.0,307297,121.4,44064,355936
600000,26,533938.0,439967,121.88,66062,533938
800000,26,711861.0,574475,122.56,88139,711861
1000000,26,889854.0,660788,123.28,110146,889854
2,27,1.0,1,0.04,1,1
3,27,2.0,2,0.04,1,2
100,27,88.0,66,1.32,12,88
200,27,175.0,135,2.64,25,175
2000,27,1763.0,1309,18.04,237,1763
10000,27,8849.0,5769,49.4,1151,8849
20000,27,17741.0,10206,62.28,2259,17741
40000,27,35527.0,19956,71.56,4473,35527
60000,27,53271.0,32269,95.08,6729,53271
80000,27,71036.0,46583,104.76,8964,71036
