Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,2.0,2,0.08,1,2
100,1,92.0,67,2.68,8,92
200,1,175.0,131,5.24,25,175
2000,1,1729.0,1123,44.92,271,1729
10000,1,8778.0,4022,160.88,1222,8778
20000,1,17599.0,5474,218.96,2401,17599
40000,1,35396.0,6102,244.08,4604,35396
60000,1,53148.0,6990,279.6,6852,53148
80000,1,70911.0,7303,292.12,9089,70911
10000,1,8778.0,4022,160.88,1222,8778
200000,1,177598.0,8491,339.64,22402,177598
400000,1,355690.0,8701,348.04,44310,355690
600000,1,533869.0,8704,348.16,66131,533869
800000,1,711767.0,9006,360.24,88233,711767
1000000,1,889495.0,9164,366.56,110505,889495
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,82.0,67,2.68,18,82
200,2,161.0,135,5.4,39,161
2000,2,1741.0,1036,41.44,259,1741
10000,2,8762.0,3346,133.84,1238,8762
20000,2,17660.0,4076,163.04,2340,17660
40000,2,35384.0,4916,196.64,4616,35384
60000,2,53170.0,5432,217.28,6830,53170
80000,2,71134.0,5432,217.28,8866,71134
10000,2,8762.0,3346,133.84,1238,8762
200000,2,177895.0,6140,245.6,22105,177895
400000,2,355888.0,6702,268.08,44112,355888
600000,2,533959.0,6806,272.24,66041,533959
800000,2,711887.0,7062,282.48,88113,711887
1000000,2,889920.0,7246,289.84,110080,889920
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.08,1,2
100,3,91.0,67,2.68,9,91
200,3,185.0,133,5.32,15,185
2000,3,1757.0,1205,48.2,243,1757
10000,3,8832.0,4179,167.16,1168,8832
20000,3,17683.0,5592,223.68,2317,17683
40000,3,35367.0,7075,283.0,4633,35367
60000,3,53116.0,7607,304.28,6884,53116
80000,3,70908.0,7764,310.56,9092,70908
10000,3,8832.0,4179,167.16,1168,8832
200000,3,177710.0,9025,361.0,22290,177710
400000,3,355783.0,9297,371.88,44217,355783
600000,3,533533.0,9559,382.36,66467,533533
800000,3,711609.0,9592,383.68,88391,711609
1000000,3,889685.0,9620,384.8,110315,889685
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.08,0,3
100,4,80.0,65,2.6,20,80
200,4,162.0,126,5.04,38,162
2000,4,1718.0,1113,44.52,282,1718
10000,4,8668.0,3796,151.84,1332,8668
20000,4,17575.0,5027,201.08,2425,17575
40000,4,35410.0,5381,215.24,4590,35410
60000,4,53124.0,6084,243.36,6876,53124
80000,4,70897.0,6324,252.96,9103,70897
10000,4,8668.0,3796,151.84,1332,8668
200000,4,177711.0,7190,287.6,22289,177711
400000,4,355639.0,7806,312.24,44361,355639
600000,4,533602.0,8181,327.24,66398,533602
800000,4,711703.0,8228,329.12,88297,711703
1000000,4,889760.0,8243,329.72,110240,889760
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.08,1,2
100,5,82.0,66,2.64,18,82
200,5,172.0,131,5.24,28,172
2000,5,1731.0,1103,44.12,269,1731
10000,5,8803.0,3167,126.68,1197,8803
20000,5,17676.0,4405,176.2,2324,17676
40000,5,35420.0,5893,235.72,4580,35420
60000,5,53269.0,6200,248.0,6731,53269
80000,5,71043.0,6433,257.32,8957,71043
10000,5,8803.0,3167,126.68,1197,8803
200000,5,177832.0,7191,287.64,22168,177832
400000,5,355860.0,7536,301.44,44140,355860
600000,5,533731.0,7701,308.04,66269,533731
800000,5,711549.0,7863,314.52,88451,711549
1000000,5,889513.0,7930,317.2,110487,889513
2,6,2.0,1,0.04,0,2
3,6,3.0,2,0.08,0,3
100,6,87.0,66,2.64,13,87
200,6,168.0,131,5.24,32,168
2000,6,1703.0,1048,41.92,297,1703
10000,6,8745.0,3252,130.08,1255,8745
20000,6,17628.0,4243,169.72,2372,17628
40000,6,35296.0,5515,220.6,4704,35296
60000,6,53057.0,5903,236.12,6943,53057
80000,6,70894.0,5931,237.24,9106,70894
10000,6,8745.0,3252,130.08,1255,8745
200000,6,177754.0,6567,262.68,22246,177754
400000,6,355466.0,6701,268.04,44534,355466
600000,6,533541.0,6705,268.2,66459,533541
800000,6,711529.0,6723,268.92,88471,711529
1000000,6,889284.0,6747,269.88,110716,889284
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.08,1,2
100,7,88.0,66,2.64,12,88
200,7,171.0,129,5.16,29,171
2000,7,1704.0,1228,49.12,296,1704
10000,7,8708.0,3595,143.8,1292,8708
20000,7,17503.0,5567,222.68,2497,17503
40000,7,35216.0,7296,291.84,4784,35216
60000,7,53058.0,7522,300.88,6942,53058
80000,7,70808.0,7584,303.36,9192,70808
10000,7,8708.0,3595,143.8,1292,8708
200000,7,177703.0,7846,313.84,22297,177703
400000,7,355736.0,8079,323.16,44264,355736
600000,7,533856.0,8395,335.8,66144,533856
800000,7,711931.0,8447,337.88,88069,711931
1000000,7,889962.0,8528,341.12,110038,889962
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,84.0,66,2.64,16,84
200,8,175.0,133,5.32,25,175
2000,8,1745.0,1169,46.76,255,1745
10000,8,8749.0,3513,140.52,1251,8749
20000,8,17609.0,4334,173.36,2391,17609
40000,8,35296.0,5135,205.4,4704,35296
60000,8,53109.0,5442,217.68,6891,53109
80000,8,70889.0,5622,224.88,9111,70889
10000,8,8749.0,3513,140.52,1251,8749
200000,8,177657.0,6469,258.76,22343,177657
400000,8,355812.0,6566,262.64,44188,355812
600000,8,533574.0,6993,279.72,66426,533574
800000,8,711627.0,7099,283.96,88373,711627
1000000,8,889589.0,7116,284.64,110411,889589
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,87.0,66,2.64,13,87
200,9,165.0,130,5.2,35,165
2000,9,1721.0,1027,41.08,279,1721
10000,9,8758.0,3626,145.04,1242,8758
20000,9,17637.0,5377,215.08,2363,17637
40000,9,35335.0,6370,254.8,4665,35335
60000,9,53092.0,7128,285.12,6908,53092
80000,9,70899.0,7216,288.64,9101,70899
10000,9,8758.0,3626,145.04,1242,8758
200000,9,177920.0,7683,307.32,22080,177920
400000,9,355733.0,8152,326.08,44267,355733
600000,9,533737.0,8336,333.44,66263,533737
800000,9,711735.0,8729,349.16,88265,711735
1000000,9,889778.0,8732,349.28,110222,889778
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,85.0,66,2.64,15,85
200,10,172.0,131,5.24,28,172
2000,10,1725.0,1222,48.88,275,1725
10000,10,8778.0,3430,137.2,1222,8778
20000,10,17691.0,4321,172.84,2309,17691
40000,10,35485.0,5184,207.36,4515,35485
60000,10,53334.0,5299,211.96,6666,53334
80000,10,71148.0,5703,228.12,8852,71148
10000,10,8778.0,3430,137.2,1222,8778
200000,10,177862.0,6998,279.92,22138,177862
400000,10,355786.0,7335,293.4,44214,355786
600000,10,533696.0,8119,324.76,66304,533696
800000,10,711723.0,8202,328.08,88277,711723
1000000,10,889783.0,8216,328.64,110217,889783
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,84.0,66,2.64,16,84
200,11,172.0,130,5.2,28,172
2000,11,1715.0,1091,43.64,285,1715
10000,11,8802.0,2936,117.44,1198,8802
20000,11,17651.0,3696,147.84,2349,17651
40000,11,35378.0,4310,172.4,4622,35378
60000,11,53164.0,4423,176.92,6836,53164
80000,11,70945.0,4661,186.44,9055,70945
10000,11,8802.0,2936,117.44,1198,8802
200000,11,177743.0,4890,195.6,22257,177743
400000,11,355540.0,5248,209.92,44460,355540
600000,11,533696.0,5250,210.0,66304,533696
800000,11,711505.0,5283,211.32,88495,711505
1000000,11,889564.0,5283,211.32,110436,889564
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.08,0,3
100,12,82.0,66,2.64,18,82
200,12,166.0,129,5.16,34,166
2000,12,1742.0,1025,41.0,258,1742
10000,12,8774.0,3112,124.48,1226,8774
20000,12,17620.0,4413,176.52,2380,17620
40000,12,35328.0,5254,210.16,4672,35328
60000,12,53085.0,5752,230.08,6915,53085
80000,12,70929.0,5778,231.12,9071,70929
10000,12,8774.0,3112,124.48,1226,8774
200000,12,177840.0,6131,245.24,22160,177840
400000,12,355679.0,7141,285.64,44321,355679
600000,12,533632.0,7354,294.16,66368,533632
800000,12,711464.0,7858,314.32,88536,711464
1000000,12,889242.0,7962,318.48,110758,889242
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.08,0,3
100,13,82.0,65,2.6,18,82
200,13,173.0,131,5.24,27,173
2000,13,1740.0,1061,42.44,260,1740
10000,13,8702.0,3489,139.56,1298,8702
20000,13,17616.0,4054,162.16,2384,17616
40000,13,35382.0,4765,190.6,4618,35382
60000,13,53200.0,5170,206.8,6800,53200
80000,13,70962.0,5723,228.92,9038,70962
10000,13,8702.0,3489,139.56,1298,8702
200000,13,177721.0,6568,262.72,22279,177721
400000,13,355461.0,7132,285.28,44539,355461
600000,13,533502.0,7205,288.2,66498,533502
800000,13,711636.0,7205,288.2,88364,711636
1000000,13,889431.0,7257,290.28,110569,889431
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.08,0,3
100,14,86.0,66,2.64,14,86
200,14,172.0,129,5.16,28,172
2000,14,1758.0,1204,48.16,242,1758
10000,14,8771.0,3692,147.68,1229,8771
20000,14,17609.0,5633,225.32,2391,17609
40000,14,35386.0,6551,262.04,4614,35386
60000,14,53119.0,7097,283.88,6881,53119
80000,14,70955.0,7379,295.16,9045,70955
10000,14,8771.0,3692,147.68,1229,8771
200000,14,177551.0,8456,338.24,22449,177551
400000,14,355451.0,8761,350.44,44549,355451
600000,14,533559.0,9084,363.36,66441,533559
800000,14,711463.0,9101,364.04,88537,711463
1000000,14,889191.0,9147,365.88,110809,889191
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.08,0,3
100,15,86.0,66,2.64,14,86
200,15,174.0,130,5.2,26,174
2000,15,1716.0,1130,45.2,284,1716
10000,15,8728.0,3612,144.48,1272,8728
20000,15,17524.0,4669,186.76,2476,17524
40000,15,35259.0,5961,238.44,4741,35259
60000,15,52999.0,6223,248.92,7001,52999
80000,15,70813.0,6243,249.72,9187,70813
10000,15,8728.0,3612,144.48,1272,8728
200000,15,177624.0,6865,274.6,22376,177624
400000,15,355675.0,7360,294.4,44325,355675
600000,15,533624.0,7431,297.24,66376,533624
800000,15,711777.0,7473,298.92,88223,711777
1000000,15,890043.0,7473,298.92,109957,890043
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.08,0,3
100,16,84.0,66,2.64,16,84
200,16,170.0,134,5.36,30,170
2000,16,1698.0,1203,48.12,302,1698
10000,16,8764.0,3322,132.88,1236,8764
20000,16,17576.0,4730,189.2,2424,17576
40000,16,35392.0,5345,213.8,4608,35392
60000,16,53301.0,5383,215.32,6699,53301
80000,16,71224.0,5387,215.48,8776,71224
10000,16,8764.0,3322,132.88,1236,8764
200000,16,177967.0,7017,280.68,22033,177967
400000,16,356137.0,7749,309.96,43863,356137
600000,16,534149.0,7995,319.8,65851,534149
800000,16,711759.0,8104,324.16,88241,711759
1000000,16,889574.0,8181,327.24,110426,889574
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.08,1,2
100,17,81.0,65,2.6,19,81
200,17,170.0,129,5.16,30,170
2000,17,1731.0,1051,42.04,269,1731
10000,17,8794.0,2826,113.04,1206,8794
20000,17,17692.0,4076,163.04,2308,17692
40000,17,35470.0,5280,211.2,4530,35470
60000,17,53187.0,5672,226.88,6813,53187
80000,17,71016.0,5739,229.56,8984,71016
10000,17,8794.0,2826,113.04,1206,8794
200000,17,177791.0,6055,242.2,22209,177791
400000,17,355726.0,6393,255.72,44274,355726
600000,17,533583.0,6479,259.16,66417,533583
800000,17,711481.0,6940,277.6,88519,711481
1000000,17,889602.0,6955,278.2,110398,889602
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.08,0,3
100,18,89.0,67,2.68,11,89
200,18,173.0,132,5.28,27,173
2000,18,1748.0,1041,41.64,252,1748
10000,18,8732.0,3208,128.32,1268,8732
20000,18,17581.0,4181,167.24,2419,17581
40000,18,35374.0,4882,195.28,4626,35374
60000,18,53169.0,5242,209.68,6831,53169
80000,18,71038.0,5278,211.12,8962,71038
10000,18,8732.0,3208,128.32,1268,8732
200000,18,178088.0,5461,218.44,21912,178088
400000,18,355851.0,5776,231.04,44149,355851
600000,18,534026.0,5885,235.4,65974,534026
800000,18,712098.0,6248,249.92,87902,712098
1000000,18,890104.0,6415,256.6,109896,890104
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.08,0,3
100,19,89.0,67,2.68,11,89
200,19,173.0,130,5.2,27,173
2000,19,1742.0,1142,45.68,258,1742
10000,19,8812.0,3109,124.36,1188,8812
20000,19,17616.0,4470,178.8,2384,17616
40000,19,35429.0,4761,190.44,4571,35429
60000,19,53157.0,5076,203.04,6843,53157
80000,19,70912.0,5348,213.92,9088,70912
10000,19,8812.0,3109,124.36,1188,8812
200000,19,177713.0,5789,231.56,22287,177713
400000,19,355707.0,6189,247.56,44293,355707
600000,19,533802.0,6239,249.56,66198,533802
800000,19,711792.0,6314,252.56,88208,711792
1000000,19,889853.0,6325,253.0,110147,889853
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.08,1,2
100,20,84.0,66,2.64,16,84
200,20,170.0,128,5.12,30,170
2000,20,1727.0,1086,43.44,273,1727
10000,20,8759.0,3523,140.92,1241,8759
20000,20,17602.0,4202,168.08,2398,17602
40000,20,35459.0,4710,188.4,4541,35459
60000,20,53243.0,4925,197.0,6757,53243
80000,20,70992.0,5642,225.68,9008,70992
10000,20,8759.0,3523,140.92,1241,8759
200000,20,177369.0,6411,256.44,22631,177369
400000,20,355368.0,6865,274.6,44632,355368
600000,20,533398.0,6960,278.4,66602,533398
800000,20,711438.0,7090,283.6,88562,711438
1000000,20,889377.0,7111,284.44,110623,889377
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.08,0,3
100,21,88.0,67,2.68,12,88
200,21,173.0,131,5.24,27,173
2000,21,1720.0,1094,43.76,280,1720
10000,21,8765.0,3264,130.56,1235,8765
20000,21,17575.0,4375,175.0,2425,17575
40000,21,35365.0,5188,207.52,4635,35365
60000,21,53161.0,5468,218.72,6839,53161
80000,21,70968.0,5618,224.72,9032,70968
10000,21,8765.0,3264,130.56,1235,8765
200000,21,177746.0,6769,270.76,22254,177746
400000,21,355539.0,7151,286.04,44461,355539
600000,21,533408.0,7178,287.12,66592,533408
800000,21,711206.0,7719,308.76,88794,711206
1000000,21,889451.0,7719,308.76,110549,889451
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.08,1,2
100,22,87.0,66,2.64,13,87
200,22,178.0,132,5.28,22,178
2000,22,1758.0,1184,47.36,242,1758
10000,22,8810.0,3404,136.16,1190,8810
20000,22,17663.0,4718,188.72,2337,17663
40000,22,35394.0,5554,222.16,4606,35394
60000,22,53240.0,5624,224.96,6760,53240
80000,22,71084.0,5953,238.12,8916,71084
10000,22,8810.0,3404,136.16,1190,8810
200000,22,178044.0,6805,272.2,21956,178044
400000,22,356001.0,7260,290.4,43999,356001
600000,22,533987.0,7421,296.84,66013,533987
800000,22,712094.0,7576,303.04,87906,712094
1000000,22,890328.0,7607,304.28,109672,890328
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.08,0,3
100,23,87.0,67,2.68,13,87
200,23,170.0,133,5.32,30,170
2000,23,1732.0,1238,49.52,268,1732
10000,23,8753.0,4077,163.08,1247,8753
20000,23,17586.0,5325,213.0,2414,17586
40000,23,35285.0,6330,253.2,4715,35285
60000,23,52975.0,7229,289.16,7025,52975
80000,23,70775.0,7317,292.68,9225,70775
10000,23,8753.0,4077,163.08,1247,8753
200000,23,177508.0,8134,325.36,22492,177508
