Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,66,0.33,5,95
200,1,182.0,135,0.68,18,182
2000,1,1780.0,1308,6.54,220,1780
10000,1,8954.0,6145,30.72,1046,8954
20000,1,17857.0,11799,59.0,2143,17857
40000,1,35734.0,18638,93.19,4266,35734
60000,1,53588.0,26278,131.39,6412,53588
80000,1,71422.0,35453,177.26,8578,71422
200000,1,178546.0,75757,378.78,21454,178546
400000,1,357344.0,137882,689.41,42656,357344
600000,1,536420.0,154797,773.98,63580,536420
800000,1,715269.0,167107,835.53,84731,715269
1000000,1,893906.0,198710,993.55,106094,893906
2,2,2.0,2,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,67,0.34,12,88
200,2,171.0,133,0.67,29,171
2000,2,1793.0,1278,6.39,207,1793
10000,2,8937.0,5527,27.63,1063,8937
20000,2,17885.0,10757,53.79,2115,17885
40000,2,35718.0,18506,92.53,4282,35718
60000,2,53591.0,25625,128.12,6409,53591
80000,2,71582.0,38714,193.57,8418,71582
200000,2,178753.0,82612,413.06,21247,178753
400000,2,357530.0,130870,654.35,42470,357530
600000,2,536527.0,141978,709.89,63473,536527
800000,2,715408.0,157268,786.34,84592,715408
1000000,2,894280.0,184851,924.25,105720,894280
2,3,1.0,2,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,66,0.33,7,93
200,3,188.0,133,0.67,12,188
2000,3,1801.0,1379,6.89,199,1801
10000,3,9003.0,5937,29.68,997,9003
20000,3,17955.0,9908,49.54,2045,17955
40000,3,35742.0,20143,100.71,4258,35742
60000,3,53562.0,29635,148.17,6438,53562
80000,3,71428.0,37808,189.04,8572,71428
200000,3,178724.0,61601,308.0,21276,178724
400000,3,357622.0,95478,477.39,42378,357622
600000,3,536214.0,133565,667.82,63786,536214
800000,3,715252.0,143690,718.45,84748,715252
1000000,3,894195.0,179162,895.81,105805,894195
2,4,2.0,2,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,66,0.33,15,85
200,4,173.0,135,0.68,27,173
2000,4,1772.0,1304,6.52,228,1772
10000,4,8850.0,5771,28.85,1150,8850
20000,4,17823.0,10797,53.99,2177,17823
40000,4,35723.0,21500,107.5,4277,35723
60000,4,53503.0,31273,156.36,6497,53503
80000,4,71328.0,43285,216.42,8672,71328
200000,4,178600.0,80613,403.06,21400,178600
400000,4,357389.0,114809,574.04,42611,357389
600000,4,536119.0,166886,834.43,63881,536119
800000,4,715154.0,173323,866.61,84846,715154
1000000,4,894133.0,181642,908.21,105867,894133
2,5,2.0,2,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,66,0.33,14,86
200,5,178.0,133,0.67,22,178
2000,5,1771.0,1382,6.91,229,1771
10000,5,8934.0,6732,33.66,1066,8934
20000,5,17862.0,12885,64.43,2138,17862
40000,5,35716.0,21062,105.31,4284,35716
60000,5,53638.0,30182,150.91,6362,53638
80000,5,71524.0,33901,169.5,8476,71524
200000,5,178711.0,62745,313.72,21289,178711
400000,5,357627.0,86856,434.28,42373,357627
600000,5,536379.0,110742,553.71,63621,536379
800000,5,715145.0,127971,639.85,84855,715145
1000000,5,894158.0,128738,643.69,105842,894158
2,6,2.0,2,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,67,0.34,9,91
200,6,177.0,132,0.66,23,177
2000,6,1748.0,1371,6.85,252,1748
10000,6,8879.0,5888,29.44,1121,8879
20000,6,17813.0,12105,60.53,2187,17813
40000,6,35568.0,22506,112.53,4432,35568
60000,6,53405.0,31279,156.39,6595,53405
80000,6,71323.0,35216,176.08,8677,71323
200000,6,178570.0,78558,392.79,21430,178570
400000,6,357082.0,118679,593.39,42918,357082
600000,6,536073.0,127148,635.74,63927,536073
800000,6,714949.0,150028,750.14,85051,714949
1000000,6,893661.0,160271,801.35,106339,893661
2,7,1.0,2,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,67,0.34,6,94
200,7,180.0,132,0.66,20,180
2000,7,1760.0,1334,6.67,240,1760
10000,7,8895.0,5882,29.41,1105,8895
20000,7,17778.0,11888,59.44,2222,17778
40000,7,35615.0,22593,112.96,4385,35615
60000,7,53550.0,25902,129.51,6450,53550
80000,7,71363.0,34579,172.89,8637,71363
200000,7,178743.0,58765,293.82,21257,178743
400000,7,357653.0,96434,482.17,42347,357653
600000,7,536637.0,118378,591.89,63363,536637
800000,7,715571.0,148301,741.5,84429,715571
1000000,7,894485.0,170331,851.65,105515,894485
2,8,2.0,2,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,88.0,66,0.33,12,88
200,8,180.0,132,0.66,20,180
2000,8,1782.0,1292,6.46,218,1782
10000,8,8912.0,6894,34.47,1088,8912
20000,8,17811.0,13439,67.2,2189,17811
40000,8,35569.0,26326,131.63,4431,35569
60000,8,53447.0,34986,174.93,6553,53447
80000,8,71292.0,43722,218.61,8708,71292
200000,8,178564.0,68517,342.58,21436,178564
400000,8,357506.0,114977,574.88,42494,357506
600000,8,536195.0,141032,705.16,63805,536195
800000,8,715105.0,154646,773.23,84895,715105
1000000,8,893912.0,186237,931.18,106088,893912
2,9,2.0,2,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,67,0.34,9,91
200,9,174.0,130,0.65,26,174
2000,9,1767.0,1358,6.79,233,1767
10000,9,8925.0,6661,33.3,1075,8925
20000,9,17897.0,11162,55.81,2103,17897
40000,9,35703.0,19029,95.14,4297,35703
60000,9,53566.0,23012,115.06,6434,53566
80000,9,71431.0,33197,165.98,8569,71431
200000,9,178823.0,82067,410.33,21177,178823
400000,9,357514.0,120658,603.29,42486,357514
600000,9,536490.0,133826,669.13,63510,536490
800000,9,715449.0,141022,705.11,84551,715449
1000000,9,894478.0,147779,738.89,105522,894478
2,10,2.0,2,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,66,0.33,12,88
200,10,177.0,134,0.67,23,177
2000,10,1781.0,1257,6.28,219,1781
10000,10,8956.0,5962,29.81,1044,8956
20000,10,17927.0,10574,52.87,2073,17927
40000,10,35810.0,20332,101.66,4190,35810
60000,10,53706.0,33370,166.85,6294,53706
80000,10,71573.0,46794,233.97,8427,71573
200000,10,178705.0,94337,471.68,21295,178705
400000,10,357246.0,171310,856.55,42754,357246
600000,10,536022.0,203073,1015.36,63978,536022
800000,10,714875.0,242515,1212.58,85125,714875
1000000,10,893789.0,268254,1341.27,106211,893789
2,11,2.0,2,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,66,0.33,13,87
200,11,177.0,132,0.66,23,177
2000,11,1759.0,1258,6.29,241,1759
10000,11,8941.0,5882,29.41,1059,8941
20000,11,17851.0,11187,55.94,2149,17851
40000,11,35646.0,19794,98.97,4354,35646
60000,11,53527.0,23860,119.3,6473,53527
80000,11,71389.0,27013,135.06,8611,71389
200000,11,178682.0,46708,233.54,21318,178682
400000,11,357282.0,83258,416.29,42718,357282
600000,11,536386.0,91364,456.82,63614,536386
800000,11,715131.0,104667,523.33,84869,715131
1000000,11,894207.0,105519,527.59,105793,894207
2,12,2.0,2,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,67,0.34,15,85
200,12,173.0,132,0.66,27,173
2000,12,1794.0,1373,6.86,206,1794
10000,12,8923.0,6806,34.03,1077,8923
20000,12,17834.0,12520,62.6,2166,17834
40000,12,35628.0,21918,109.59,4372,35628
60000,12,53453.0,30348,151.74,6547,53453
80000,12,71354.0,37638,188.19,8646,71354
200000,12,178728.0,62280,311.4,21272,178728
400000,12,357440.0,103208,516.04,42560,357440
600000,12,536361.0,117602,588.01,63639,536361
800000,12,715113.0,130219,651.09,84887,715113
1000000,12,893830.0,142511,712.55,106170,893830
2,13,2.0,2,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,68,0.34,18,82
200,13,173.0,135,0.68,27,173
