Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,1,0.05,1,2
100,1,89.0,49,2.45,11,89
200,1,170.0,95,4.75,30,170
2000,1,1648.0,720,36.0,352,1648
10000,1,8437.0,1617,80.85,1563,8437
20000,1,16912.0,2163,108.15,3088,16912
40000,1,33897.0,2520,126.0,6103,33897
60000,1,50920.0,2741,137.05,9080,50920
80000,1,67890.0,2784,139.2,12110,67890
10000,1,8437.0,1617,80.85,1563,8437
200000,1,169793.0,3291,164.55,30207,169793
400000,1,340082.0,3317,165.85,59918,340082
600000,1,510268.0,3322,166.1,89732,510268
800000,1,680018.0,3359,167.95,119982,680018
1000000,1,849910.0,3545,177.25,150090,849910
2,2,2.0,1,0.05,0,2
3,2,3.0,1,0.05,0,3
100,2,79.0,47,2.35,21,79
200,2,154.0,89,4.45,46,154
2000,2,1683.0,552,27.6,317,1683
10000,2,8421.0,1397,69.85,1579,8421
20000,2,16929.0,1713,85.65,3071,16929
40000,2,33811.0,2298,114.9,6189,33811
60000,2,50855.0,2334,116.7,9145,50855
80000,2,68037.0,2334,116.7,11963,68037
10000,2,8421.0,1397,69.85,1579,8421
200000,2,169993.0,2396,119.8,30007,169993
400000,2,339913.0,2499,124.95,60087,339913
600000,2,510015.0,2532,126.6,89985,510015
800000,2,679798.0,2542,127.1,120202,679798
1000000,2,849839.0,2592,129.6,150161,849839
2,3,1.0,1,0.05,1,1
3,3,2.0,1,0.05,1,2
100,3,88.0,49,2.45,12,88
200,3,180.0,98,4.9,20,180
2000,3,1691.0,589,29.45,309,1691
10000,3,8512.0,1459,72.95,1488,8512
20000,3,17012.0,1773,88.65,2988,17012
40000,3,33963.0,2121,106.05,6037,33963
60000,3,50912.0,2233,111.65,9088,50912
80000,3,67877.0,2322,116.1,12123,67877
10000,3,8512.0,1459,72.95,1488,8512
200000,3,170051.0,2450,122.5,29949,170051
400000,3,340113.0,2485,124.25,59887,340113
600000,3,509906.0,2599,129.95,90094,509906
800000,3,680033.0,2605,130.25,119967,680033
1000000,3,850005.0,2658,132.9,149995,850005
2,4,2.0,1,0.05,0,2
3,4,3.0,1,0.05,0,3
100,4,77.0,51,2.55,23,77
200,4,154.0,104,5.2,46,154
2000,4,1644.0,844,42.2,356,1644
10000,4,8352.0,1741,87.05,1648,8352
