Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,67,0.33,5,95
200,1,182.0,132,0.67,18,182
2000,1,1782.0,1388,6.49,218,1782
10000,1,8989.0,6765,28.03,1011,8989
20000,1,17966.0,12532,49.73,2034,17966
40000,1,35922.0,25124,91.65,4078,35922
60000,1,53885.0,35556,121.37,6115,53885
80000,1,71860.0,52695,132.24,8140,71860
200000,1,179719.0,110384,188.05,20281,179719
400000,1,359737.0,205324,252.49,40263,359737
600000,1,539802.0,292450,274.31,60198,539802
800000,1,719747.0,427333,294.98,80253,719747
1000000,1,899538.0,532877,301.26,100462,899538
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,89.0,68,0.34,11,89
200,2,173.0,136,0.66,27,173
2000,2,1806.0,1335,6.65,194,1806
10000,2,8994.0,6223,26.66,1006,8994
20000,2,17985.0,12925,53.28,2015,17985
40000,2,35916.0,25169,92.18,4084,35916
60000,2,53923.0,41292,100.26,6077,53923
80000,2,72070.0,60608,101.41,7930,72070
200000,2,180022.0,150172,156.55,19978,180022
400000,2,360013.0,287932,210.91,39987,360013
600000,2,539992.0,424737,220.88,60008,539992
800000,2,719857.0,546556,354.56,80143,719857
1000000,2,899837.0,672019,362.89,100163,899837
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,67,0.33,7,93
200,3,189.0,134,0.67,11,189
2000,3,1816.0,1342,6.1,184,1816
10000,3,9069.0,6375,19.87,931,9069
20000,3,18073.0,12549,33.33,1927,18073
40000,3,36003.0,24383,54.3,3997,36003
60000,3,53980.0,35370,75.96,6020,53980
80000,3,71978.0,44329,86.99,8022,71978
200000,3,179954.0,105484,115.03,20046,179954
400000,3,359936.0,231947,143.15,40064,359936
600000,3,539741.0,372697,154.93,60259,539741
800000,3,719817.0,424064,163.11,80183,719817
1000000,3,899962.0,560092,163.55,100038,899962
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,67,0.33,15,85
200,4,174.0,133,0.68,26,174
2000,4,1786.0,1157,5.87,214,1786
10000,4,8923.0,5380,27.77,1077,8923
20000,4,17962.0,10502,40.35,2038,17962
40000,4,35983.0,20220,81.41,4017,35983
60000,4,53873.0,29109,112.86,6127,53873
80000,4,71832.0,41504,137.11,8168,71832
200000,4,179859.0,90383,199.38,20141,179859
400000,4,359744.0,206232,252.64,40256,359744
600000,4,539676.0,251761,260.83,60324,539676
800000,4,719734.0,408389,274.54,80266,719734
1000000,4,899762.0,469636,276.86,100238,899762
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,68,0.34,14,86
200,5,180.0,135,0.68,20,180
2000,5,1778.0,1284,6.75,222,1778
10000,5,8970.0,6350,32.46,1030,8970
20000,5,17948.0,12586,63.06,2052,17948
40000,5,35902.0,23229,107.49,4098,35902
60000,5,53951.0,31199,127.84,6049,53951
80000,5,71939.0,47374,146.8,8061,71939
200000,5,179773.0,107561,222.53,20227,179773
400000,5,359753.0,203045,300.39,40247,359753
600000,5,539528.0,326111,331.76,60472,539528
800000,5,719374.0,441222,341.06,80626,719374
1000000,5,899378.0,592205,345.27,100622,899378
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,67,0.34,9,91
200,6,178.0,133,0.65,22,178
2000,6,1767.0,1217,5.3,233,1767
10000,6,8934.0,6361,22.86,1066,8934
20000,6,17938.0,10650,37.44,2062,17938
40000,6,35823.0,22844,67.16,4177,35823
60000,6,53795.0,31889,72.96,6205,53795
80000,6,71830.0,34907,77.48,8170,71830
200000,6,179832.0,96115,125.72,20168,179832
400000,6,359478.0,219011,168.71,40522,359478
600000,6,539541.0,394597,173.65,60459,539541
800000,6,719514.0,543199,185.7,80486,719514
1000000,6,899256.0,665480,188.94,100744,899256
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,67,0.34,6,94
200,7,180.0,134,0.66,20,180
2000,7,1768.0,1326,6.0,232,1768
10000,7,8948.0,5957,17.71,1052,8948
20000,7,17912.0,10051,29.15,2088,17912
40000,7,35906.0,18079,44.46,4094,35906
60000,7,53938.0,27817,55.78,6062,53938
80000,7,71909.0,39417,68.08,8091,71909
200000,7,179935.0,131260,115.08,20065,179935
400000,7,359981.0,222989,142.95,40019,359981
600000,7,540047.0,328443,196.7,59953,540047
800000,7,720059.0,441547,212.88,79941,720059
1000000,7,900045.0,571050,255.97,99955,900045
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,66,0.33,11,89
200,8,181.0,134,0.66,19,181
2000,8,1791.0,1326,5.98,209,1791
10000,8,8963.0,6816,30.5,1037,8963
20000,8,17938.0,12319,44.03,2062,17938
40000,8,35859.0,26682,67.1,4141,35859
60000,8,53870.0,41818,80.38,6130,53870
80000,8,71845.0,57433,95.74,8155,71845
200000,8,179763.0,135247,204.02,20237,179763
400000,8,359866.0,255234,224.09,40134,359866
600000,8,539688.0,366540,263.39,60312,539688
800000,8,719685.0,513155,278.05,80315,719685
1000000,8,899682.0,682924,293.95,100318,899682
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,66,0.33,8,92
200,9,175.0,131,0.61,25,175
2000,9,1778.0,1299,4.73,222,1778
10000,9,8995.0,6815,20.17,1005,8995
20000,9,18020.0,13828,34.5,1980,18020
40000,9,35954.0,26942,59.03,4046,35954
60000,9,53929.0,36761,75.66,6071,53929
80000,9,71942.0,48723,83.96,8058,71942
200000,9,180126.0,110452,100.44,19874,180126
400000,9,359990.0,222844,129.53,40010,359990
600000,9,540006.0,366979,151.33,59994,540006
800000,9,720001.0,530956,159.04,79999,720001
1000000,9,900077.0,660866,160.79,99923,900077
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,67,0.33,12,88
200,10,177.0,133,0.67,23,177
2000,10,1785.0,1221,6.73,215,1785
10000,10,9008.0,6489,30.73,992,9008
20000,10,18037.0,12234,48.55,1963,18037
40000,10,36016.0,25783,75.37,3984,36016
60000,10,54066.0,38596,86.82,5934,54066
80000,10,72096.0,44877,96.2,7904,72096
200000,10,180031.0,113505,142.41,19969,180031
400000,10,359883.0,207655,172.06,40117,359883
600000,10,539831.0,285972,194.83,60169,539831
800000,10,719835.0,408746,210.84,80165,719835
1000000,10,899890.0,501624,212.78,100110,899890
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,66,0.32,12,88
200,11,180.0,132,0.64,20,180
2000,11,1772.0,1236,4.9,228,1772
10000,11,9001.0,6246,21.96,999,9001
20000,11,17978.0,12130,40.45,2022,17978
40000,11,35904.0,25155,62.82,4096,35904
60000,11,53901.0,34887,72.68,6099,53901
80000,11,71851.0,46399,101.06,8149,71851
200000,11,179763.0,90006,151.26,20237,179763
400000,11,359442.0,179567,256.63,40558,359442
600000,11,539567.0,338783,257.89,60433,539567
800000,11,719385.0,434601,262.91,80615,719385
1000000,11,899448.0,600432,276.45,100552,899448
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,66,0.33,15,85
200,12,174.0,132,0.68,26,174
2000,12,1801.0,1432,8.12,199,1801
10000,12,8972.0,6568,30.94,1028,8972
20000,12,17938.0,11498,52.98,2062,17938
40000,12,35852.0,24607,87.83,4148,35852
60000,12,53783.0,35609,112.78,6217,53783
80000,12,71813.0,44955,126.57,8187,71813
200000,12,179877.0,125331,153.59,20123,179877
400000,12,359807.0,196144,205.48,40193,359807
600000,12,539804.0,302020,218.52,60196,539804
800000,12,719583.0,386259,277.44,80417,719583
1000000,12,899401.0,490709,288.92,100599,899401
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,67,0.35,18,82
200,13,173.0,134,0.69,27,173
2000,13,1792.0,1402,6.52,208,1792
10000,13,8911.0,6565,26.33,1089,8911
20000,13,17931.0,13663,38.55,2069,17931
40000,13,35928.0,29081,68.4,4072,35928
60000,13,53950.0,37690,88.15,6050,53950
80000,13,71918.0,50706,106.49,8082,71918
200000,13,179831.0,123009,183.71,20169,179831
400000,13,359540.0,256644,230.34,40460,359540
600000,13,539585.0,416218,244.12,60415,539585
800000,13,719740.0,490809,244.59,80260,719740
1000000,13,899522.0,591673,254.45,100478,899522
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,67,0.34,12,88
200,14,176.0,133,0.67,24,176
2000,14,1811.0,1352,6.97,189,1811
10000,14,8991.0,6238,29.79,1009,8991
20000,14,17974.0,11764,42.57,2026,17974
40000,14,35930.0,23517,93.36,4070,35930
60000,14,53828.0,33410,132.93,6172,53828
80000,14,71876.0,39991,137.02,8124,71876
200000,14,179730.0,105051,177.2,20270,179730
400000,14,359728.0,206127,212.41,40272,359728
600000,14,539857.0,331856,243.23,60143,539857
800000,14,719695.0,440845,260.57,80305,719695
1000000,14,899487.0,608222,278.44,100513,899487
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,67,0.34,10,90
200,15,183.0,132,0.68,17,183
2000,15,1783.0,1272,6.7,217,1783
10000,15,8944.0,7080,28.78,1056,8944
20000,15,17879.0,13656,46.06,2121,17879
40000,15,35820.0,25153,98.85,4180,35820
60000,15,53732.0,38333,131.71,6268,53732
80000,15,71709.0,52511,170.53,8291,71709
200000,15,179750.0,96612,191.48,20250,179750
400000,15,359765.0,182112,224.03,40235,359765
600000,15,539626.0,293220,262.04,60374,539626
800000,15,719723.0,343212,269.9,80277,719723
1000000,15,899910.0,425070,276.01,100090,899910
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,67,0.33,13,87
200,16,174.0,132,0.64,26,174
2000,16,1774.0,1242,5.56,226,1774
10000,16,8976.0,5290,20.19,1024,8976
20000,16,17930.0,10288,36.08,2070,17930
40000,16,35930.0,20771,58.54,4070,35930
60000,16,54012.0,31508,69.73,5988,54012
80000,16,72119.0,40341,87.06,7881,72119
200000,16,180047.0,108045,154.55,19953,180047
400000,16,360219.0,186918,184.47,39781,360219
600000,16,540250.0,324641,211.72,59750,540250
800000,16,719943.0,418969,240.42,80057,719943
1000000,16,899700.0,545121,309.14,100300,899700
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,66,0.33,13,87
200,17,181.0,134,0.66,19,181
2000,17,1796.0,1299,6.64,204,1796
10000,17,9002.0,6863,27.74,998,9002
20000,17,18029.0,12918,47.03,1971,18029
40000,17,35970.0,26188,100.1,4030,35970
60000,17,53886.0,39807,128.69,6114,53886
80000,17,71901.0,45681,138.71,8099,71901
200000,17,179811.0,118684,194.46,20189,179811
400000,17,359767.0,221114,215.14,40233,359767
600000,17,539635.0,367348,232.86,60365,539635
800000,17,719564.0,427467,240.49,80436,719564
1000000,17,899726.0,441113,244.44,100274,899726
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,66,0.33,8,92
200,18,180.0,133,0.68,20,180
2000,18,1800.0,1279,6.65,200,1800
10000,18,8918.0,6698,22.52,1082,8918
20000,18,17870.0,14186,43.89,2130,17870
40000,18,35847.0,23404,59.3,4153,35847
60000,18,53853.0,35922,86.16,6147,53853
80000,18,71934.0,45940,87.64,8066,71934
200000,18,180063.0,82357,107.09,19937,180063
400000,18,359849.0,134912,149.94,40151,359849
600000,18,540020.0,198410,153.47,59980,540020
800000,18,719996.0,267996,197.68,80004,719996
1000000,18,900011.0,367350,200.77,99989,900011
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,92.0,65,0.3,8,92
200,19,180.0,134,0.68,20,180
2000,19,1802.0,1342,6.6,198,1802
10000,19,9022.0,6111,23.99,978,9022
20000,19,17947.0,12160,48.26,2053,17947
40000,19,35954.0,25359,63.22,4046,35954
60000,19,53872.0,38110,88.06,6128,53872
80000,19,71801.0,49734,109.72,8199,71801
200000,19,179722.0,99324,189.89,20278,179722
400000,19,359516.0,211004,377.44,40484,359516
600000,19,539543.0,332287,384.45,60457,539543
800000,19,719494.0,392519,414.25,80506,719494
1000000,19,899574.0,540019,419.96,100426,899574
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,90.0,67,0.34,10,90
200,20,179.0,133,0.64,21,179
2000,20,1797.0,1359,5.89,203,1797
10000,20,8996.0,6014,22.48,1004,8996
20000,20,17941.0,13083,47.41,2059,17941
40000,20,35939.0,27303,73.46,4061,35939
60000,20,53920.0,40992,95.28,6080,53920
80000,20,71890.0,54795,102.38,8110,71890
200000,20,179460.0,145789,145.02,20540,179460
400000,20,359446.0,258398,151.64,40554,359446
600000,20,539595.0,431687,155.76,60405,539595
800000,20,719744.0,614972,156.86,80256,719744
1000000,20,899726.0,727628,157.97,100274,899726
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,90.0,66,0.33,10,90
200,21,178.0,131,0.67,22,178
2000,21,1779.0,1422,6.61,221,1779
10000,21,8974.0,6141,21.04,1026,8974
20000,21,17903.0,13280,45.15,2097,17903
40000,21,35901.0,24889,68.22,4099,35901
60000,21,53878.0,34434,94.26,6122,53878
80000,21,71892.0,46775,110.13,8108,71892
200000,21,179816.0,98884,170.35,20184,179816
400000,21,359528.0,187519,222.94,40472,359528
600000,21,539292.0,242546,264.14,60708,539292
800000,21,719107.0,350285,278.27,80893,719107
1000000,21,899273.0,550285,278.27,100727,899273
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,66,0.33,9,91
200,22,185.0,133,0.66,15,185
2000,22,1811.0,1249,5.19,189,1811
10000,22,9005.0,6030,17.96,995,9005
20000,22,17985.0,10795,24.38,2015,17985
40000,22,35915.0,23762,50.16,4085,35915
60000,22,53955.0,35660,58.42,6045,53955
80000,22,72002.0,41559,63.64,7998,72002
200000,22,180138.0,107308,96.21,19862,180138
400000,22,359968.0,211702,146.06,40032,359968
600000,22,539915.0,315037,171.44,60085,539915
800000,22,720036.0,444223,176.21,79964,720036
1000000,22,900312.0,485298,190.54,99688,900312
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,67,0.34,12,88
200,23,172.0,133,0.64,28,172
2000,23,1785.0,1421,5.24,215,1785
10000,23,8973.0,6308,24.02,1027,8973
20000,23,17925.0,12344,46.36,2075,17925
40000,23,35842.0,23668,90.01,4158,35842
60000,23,53766.0,35919,114.29,6234,53766
80000,23,71742.0,45078,146.27,8258,71742
200000,23,179644.0,105704,209.17,20356,179644
400000,23,359524.0,209000,245.81,40476,359524
600000,23,539625.0,224654,262.09,60375,539625
800000,23,719775.0,294021,265.31,80225,719775
1000000,23,899678.0,423107,275.28,100322,899678
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,66,0.33,8,92
200,24,179.0,135,0.67,21,179
2000,24,1776.0,1368,7.64,224,1776
10000,24,8948.0,6235,30.01,1052,8948
20000,24,17851.0,11844,52.9,2149,17851
40000,24,35867.0,23847,83.1,4133,35867
60000,24,53769.0,33291,113.76,6231,53769
80000,24,71708.0,40314,130.23,8292,71708
200000,24,179674.0,143343,194.81,20326,179674
400000,24,359869.0,303417,222.44,40131,359869
600000,24,539846.0,440028,237.02,60154,539846
800000,24,719557.0,574576,328.76,80443,719557
1000000,24,899685.0,607756,336.76,100315,899685
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,67,0.33,9,91
200,25,181.0,134,0.68,19,181
2000,25,1801.0,1337,6.69,199,1801
10000,25,8960.0,7601,30.53,1040,8960
20000,25,17965.0,13927,50.6,2035,17965
40000,25,35999.0,25782,68.82,4001,35999
60000,25,54002.0,37529,89.62,5998,54002
80000,25,71940.0,51941,129.58,8060,71940
200000,25,180005.0,118276,190.68,19995,180005
400000,25,359992.0,198390,249.12,40008,359992
600000,25,539813.0,298603,310.37,60187,539813
800000,25,719689.0,385351,325.48,80311,719689
1000000,25,899736.0,499647,335.63,100264,899736
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,68,0.36,7,93
200,26,180.0,131,0.62,20,180
2000,26,1813.0,1255,5.68,187,1813
10000,26,8965.0,5909,26.08,1035,8965
20000,26,17937.0,10624,47.54,2063,17937
40000,26,35905.0,22021,102.67,4095,35905
60000,26,53888.0,26700,128.52,6112,53888
80000,26,71880.0,38970,140.44,8120,71880
200000,26,179592.0,76025,258.4,20408,179592
400000,26,359828.0,113771,282.84,40172,359828
600000,26,539820.0,202276,308.37,60180,539820
800000,26,719748.0,237518,315.17,80252,719748
1000000,26,899720.0,345798,362.6,100280,899720
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,66,0.33,10,90
200,27,178.0,134,0.66,22,178
2000,27,1800.0,1315,5.36,200,1800
10000,27,8984.0,7121,24.92,1016,8984
20000,27,17971.0,12359,40.76,2029,17971
40000,27,35943.0,21638,73.85,4057,35943
60000,27,53883.0,34037,85.03,6117,53883
80000,27,71833.0,45331,97.81,8167,71833
200000,27,179784.0,117542,164.13,20216,179784
400000,27,359880.0,252540,227.45,40120,359880
600000,27,539800.0,384346,259.53,60200,539800
800000,27,719863.0,515680,275.7,80137,719863
1000000,27,900161.0,616890,276.81,99839,900161
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,66,0.33,7,93
200,28,185.0,133,0.67,15,185
2000,28,1823.0,1322,7.03,177,1823
10000,28,8975.0,6005,33.02,1025,8975
20000,28,17936.0,12393,50.83,2064,17936
40000,28,35848.0,23950,92.64,4152,35848
60000,28,53824.0,34084,104.79,6176,53824
80000,28,71816.0,40663,109.21,8184,71816
200000,28,179928.0,85189,128.52,20072,179928
400000,28,359682.0,218625,146.95,40318,359682
600000,28,539420.0,300060,165.23,60580,539420
800000,28,719184.0,371908,166.51,80816,719184
1000000,28,899092.0,454665,168.33,100908,899092
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,67,0.33,15,85
200,29,175.0,133,0.64,25,175
2000,29,1799.0,1333,6.67,201,1799
10000,29,8968.0,6320,27.13,1032,8968
20000,29,17947.0,12718,51.11,2053,17947
40000,29,35897.0,25545,89.32,4103,35897
60000,29,53907.0,34560,114.14,6093,53907
80000,29,71831.0,42741,129.12,8169,71831
200000,29,179634.0,106908,187.22,20366,179634
400000,29,359818.0,258495,202.76,40182,359818
600000,29,540060.0,325797,210.65,59940,540060
800000,29,720174.0,419486,232.45,79826,720174
1000000,29,900182.0,569877,255.0,99818,900182
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,67,0.33,6,94
200,30,177.0,134,0.67,23,177
2000,30,1773.0,1377,6.02,227,1773
10000,30,8951.0,7038,20.78,1049,8951
20000,30,17997.0,14186,36.37,2003,17997
40000,30,35928.0,27971,54.55,4072,35928
60000,30,53930.0,41118,73.88,6070,53930
80000,30,71908.0,48770,90.84,8092,71908
200000,30,179862.0,131814,105.25,20138,179862
400000,30,359547.0,253065,178.61,40453,359547
600000,30,539694.0,412115,182.0,60306,539694
800000,30,719627.0,520029,187.59,80373,719627
1000000,30,899627.0,660569,201.35,100373,899627
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,67,0.34,13,87
200,31,174.0,132,0.68,26,174
2000,31,1759.0,1297,6.61,241,1759
10000,31,8973.0,6330,25.06,1027,8973
20000,31,17966.0,11198,37.29,2034,17966
40000,31,35973.0,26982,59.67,4027,35973
60000,31,53925.0,39822,82.9,6075,53925
80000,31,71898.0,53766,96.18,8102,71898
200000,31,179864.0,131379,149.04,20136,179864
400000,31,359584.0,238469,229.33,40416,359584
600000,31,539491.0,392995,261.59,60509,539491
800000,31,719663.0,590366,261.67,80337,719663
1000000,31,899526.0,774817,265.16,100474,899526
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,94.0,66,0.33,6,94
200,32,184.0,136,0.68,16,184
2000,32,1791.0,1352,6.95,209,1791
10000,32,8926.0,6505,33.96,1074,8926
20000,32,17917.0,12904,57.66,2083,17917
40000,32,35904.0,28105,96.72,4096,35904
60000,32,53831.0,43637,138.19,6169,53831
80000,32,71797.0,58415,147.99,8203,71797
200000,32,179898.0,147209,219.02,20102,179898
400000,32,359867.0,241613,334.56,40133,359867
600000,32,539980.0,370474,349.95,60020,539980
800000,32,719882.0,471664,365.44,80118,719882
1000000,32,900169.0,572153,366.98,99831,900169
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,92.0,67,0.34,8,92
200,33,185.0,134,0.67,15,185
2000,33,1789.0,1215,6.3,211,1789
10000,33,8981.0,5346,26.3,1019,8981
20000,33,17903.0,10193,50.01,2097,17903
40000,33,35864.0,15811,77.53,4136,35864
60000,33,53842.0,21111,103.75,6158,53842
80000,33,71852.0,34666,112.9,8148,71852
200000,33,179811.0,105867,178.61,20189,179811
400000,33,359726.0,167090,209.84,40274,359726
600000,33,539413.0,223441,217.9,60587,539413
800000,33,719477.0,329228,220.99,80523,719477
1000000,33,899436.0,407440,222.17,100564,899436
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,86.0,66,0.33,14,86
200,34,171.0,132,0.66,29,171
2000,34,1788.0,1507,6.77,212,1788
10000,34,8991.0,7515,25.7,1009,8991
20000,34,17950.0,14831,39.74,2050,17950
40000,34,36046.0,29211,53.01,3954,36046
60000,34,53980.0,40359,70.96,6020,53980
80000,34,72042.0,52030,76.69,7958,72042
200000,34,180191.0,128825,103.96,19809,180191
400000,34,360184.0,231883,158.89,39816,360184
600000,34,540088.0,362535,179.21,59912,540088
800000,34,719891.0,496911,203.47,80109,719891
1000000,34,899823.0,546360,205.46,100177,899823
2,35,1.0,1,0.01,1,1
3,35,2.0,2,0.01,1,2
100,35,92.0,66,0.33,8,92
200,35,176.0,134,0.67,24,176
2000,35,1793.0,1324,6.19,207,1793
10000,35,8978.0,5748,20.37,1022,8978
20000,35,17975.0,11790,41.56,2025,17975
40000,35,35980.0,20899,56.53,4020,35980
60000,35,53858.0,32305,72.83,6142,53858
80000,35,71747.0,47517,83.39,8253,71747
200000,35,179722.0,149131,117.35,20278,179722
400000,35,359987.0,296567,125.28,40013,359987
